epoch	loss	acc	auc_roc	auc_pr	f1_score
59.0	0.20566926510245712	0.9110966435185185	0.9758355868256179	0.9775236540064519	0.9103185936042498
60.0	0.19747230852091754	0.9168836805555556	0.9772811970324763	0.978846856560486	0.9161091316173
61.0	0.19278823446344445	0.9192708333333334	0.9782417070235042	0.9793252291989594	0.9185115708576232
62.0	0.2020304743890409	0.9155815972222222	0.9778731894837865	0.9792096591591558	0.9146895025559717
63.0	0.18918589254220328	0.9226707175925926	0.979166033770952	0.9802762131221462	0.9223916060787426
64.0	0.17870173630891023	0.9256365740740741	0.981834212750743	0.9824170955938064	0.9246319402782043
65.0	0.16573290471677427	0.9328703703703703	0.9838178801042559	0.9845610261971175	0.932211281715108
66.0	0.18317955318424436	0.9243344907407407	0.9801885857806293	0.9816867447893921	0.923915876247892
67.0	0.17415910572917373	0.9287471064814815	0.9828820425081455	0.983827816490667	0.9282299087033328
68.0	0.17801132025542082	0.9262876157407407	0.9823476201444573	0.9830997579891128	0.9258260638643105
69.0	0.17846835846150363	0.9270109953703703	0.9815499010517817	0.9827538020805053	0.9266180296945622
70.0	0.15827835102876028	0.9340277777777778	0.9855079006356663	0.9862416893148217	0.933304732218866
71.0	0.16472335159778595	0.9346064814814815	0.9846247182605815	0.9857356816354493	0.9344347071328135
72.0	0.16901360396985654	0.9300491898148148	0.9844080623366146	0.9854411321824441	0.9295982498684863
73.0	0.16225027541319528	0.9340277777777778	0.9851645318952122	0.9860227758123463	0.9337600204146904
74.0	0.16394376727166	0.9325086805555556	0.9855920809063514	0.9867574887560011	0.9322845433319609
75.0	0.15045048986320142	0.9388020833333334	0.9880793860823481	0.9887825035887465	0.9382103565562446
76.0	0.1502804317408138	0.9393084490740741	0.9869231649740193	0.9873573411696154	0.9388002441991067
77.0	0.14661076168219248	0.9421296296296297	0.9889988846598647	0.9892270083485918	0.94184066700846
78.0	0.14131267837904118	0.9414785879629629	0.9886743087280697	0.9893003901957044	0.9412609720504705
79.0	0.12232720686329736	0.9508825231481481	0.9914178149783419	0.9917453250819628	0.9506340138435792
80.0	0.13329148044188818	0.9457465277777778	0.9911589919220174	0.9914240145610843	0.9455697269822273
81.0	0.13900155022188468	0.9431423611111112	0.9894520925578378	0.990147642393493	0.9428499763861581
82.0	0.14512840437668342	0.9406105324074074	0.9886584539726349	0.9891999476132748	0.9400987347984872
83.0	0.1372917832599746	0.9452401620370371	0.9900120606020987	0.9905191090404093	0.9450319512963224
84.0	0.1360700836888066	0.9458188657407407	0.9902805742699904	0.9907120132036373	0.9456795173166085
85.0	0.12829169437841134	0.9481336805555556	0.9906921402415928	0.9913658986788902	0.9481010156604155
86.0	0.11534384996802718	0.9568865740740741	0.9920987696765735	0.9923463895406424	0.9566827235059026
87.0	0.1181106357662766	0.9528356481481481	0.9918623611862172	0.9922069656517164	0.9525937973870532
88.0	0.12535713226706893	0.9497974537037037	0.9915871439286007	0.9921640959867595	0.9496315256712891
89.0	0.11728528279949117	0.9542824074074074	0.9921913669138755	0.9925138225548064	0.954047857149794
90.0	0.10973935381129936	0.9566695601851852	0.9934003949901469	0.9937008590344875	0.956425007976504
91.0	0.13282096634308496	0.9473379629629629	0.9902090924432915	0.9905530085455166	0.9470118458420528
92.0	0.11192897679629149	0.9558015046296297	0.9929035987334833	0.9933116121753737	0.955709919403401
93.0	0.10797375633760735	0.9592737268518519	0.9929422140832214	0.993268248239045	0.9592236935368196
94.0	0.10446945771023079	0.9599247685185185	0.9934376235976614	0.9937173944831693	0.959714483990035
95.0	0.10443450731259805	0.958984375	0.9934650699112105	0.993761274302766	0.9590265787345563
96.0	0.10996109440370842	0.95703125	0.993270935754243	0.9936555867844888	0.9568721210846668
97.0	0.12201564110539577	0.9510271990740741	0.9931652194971682	0.9933013998283664	0.9509649791790572
98.0	0.11339441576489696	0.9564525462962963	0.9927162885156208	0.9930859308279955	0.956298468303184
99.0	0.10404681331581539	0.9613715277777778	0.9939816021392941	0.9941060234261611	0.9611580764016815
100.0	0.09639463697870572	0.9633969907407407	0.995239077966178	0.9952461622303521	0.9633181333281976
101.0	0.0992314654091994	0.9612991898148148	0.9949198260683696	0.9950263569698703	0.9613450015435477
102.0	0.09888768085726986	0.9612991898148148	0.995377647422755	0.9955539701790476	0.9609358180250333
103.0	0.09342225171901562	0.9638310185185185	0.9954256642282727	0.9956598475174111	0.9637790778684021
104.0	0.08826998138317356	0.9665798611111112	0.9955719544049072	0.9957213204086579	0.9664641942607141
105.0	0.0949243414733145	0.9637586805555556	0.9952632735424056	0.9954933880670069	0.963693300579441
106.0	0.0840659184312379	0.9673032407407407	0.9958564440036706	0.9960129746233102	0.9672110934301185
107.0	0.0871764367653264	0.9652777777777778	0.9957851451629482	0.9958981806277923	0.9652244898024418
108.0	0.08387577381950838	0.9678096064814815	0.9957796160336634	0.9959244007470878	0.9677212570138006
109.0	0.08174283250614449	0.9694010416666666	0.9960482743212024	0.9961774508787336	0.9692151344578132
110.0	0.08290552789414371	0.9682436342592593	0.9962917588363771	0.9963238658278428	0.9679494402536585
111.0	0.0805695476355376	0.9696180555555556	0.9961428302741788	0.9962515386223374	0.9694475537291803
112.0	0.08325253771962943	0.9688946759259259	0.9959138560255341	0.9961731914014957	0.9688946348221564
113.0	0.08337207414485791	0.9673032407407407	0.9961273466452822	0.9962731920212993	0.9673296698969602
114.0	0.07670145330053789	0.9721498842592593	0.9964744067509632	0.9964573599566627	0.9719126784593539
115.0	0.0772184122491766	0.9716435185185185	0.9964980102412346	0.9965765875010375	0.9715394234069746
116.0	0.07767831768702578	0.9714988425925926	0.9963373160465356	0.996550533860849	0.9714027715703263
117.0	0.0779296461906698	0.9695457175925926	0.9966213454408813	0.9967185316707434	0.9693223750629206
118.0	0.08772170240128482	0.9668692129629629	0.996015177938453	0.9960436785490674	0.9667369411891201
119.0	0.07975883919883657	0.9692563657407407	0.9962803858987705	0.9964398529281331	0.9690772541147633
120.0	0.07329976876024846	0.9723668981481481	0.9968309217818526	0.9969561794534885	0.9723678116159542
121.0	0.07166769217561793	0.9724392361111112	0.996940656090798	0.9970599327034562	0.9723567721613559
122.0	0.07056658701212318	0.9733072916666666	0.9971187256312403	0.9972558756642448	0.9732834445803646
123.0	0.06431019182006519	0.9756944444444444	0.9974885959503959	0.9975036782427309	0.9755477160115774
124.0	0.0604188464306019	0.9763454861111112	0.9978353882917438	0.9978750578457337	0.9762279042580698
125.0	0.06337751489546564	0.9769241898148148	0.9975465739797699	0.9975873604146245	0.9769025381015618
126.0	0.06811368782763128	0.9738859953703703	0.9975680568744322	0.9975737427757444	0.9737613858336686
127.0	0.06694678161983136	0.9738859953703703	0.9976480062737684	0.9977140624719972	0.9739963110519531
128.0	0.06668462300742115	0.9739583333333334	0.9978132674895926	0.9978787985975179	0.973875849454292
129.0	0.07209311232522682	0.9707754629629629	0.9972115867918458	0.9973297059951285	0.970721612243265
130.0	0.0710333101451397	0.9718605324074074	0.9972758955341569	0.9973157417467219	0.9716150498817216
131.0	0.07304423716333178	0.9724392361111112	0.9975273569675975	0.9976174545479329	0.9722130532923127
132.0	0.0585255720825107	0.9777199074074074	0.9980309582645078	0.9981035063990638	0.9776797235209441
133.0	0.0675007448428207	0.9741753472222222	0.9977406048683982	0.9978151518853768	0.9741043805300296
134.0	0.06858698002718112	0.9753327546296297	0.9976884033278528	0.9977409179066149	0.9752315861220924
135.0	0.08251434674969425	0.9675925925925926	0.9969352325528886	0.9970052649156911	0.967640080366868
136.0	0.06932851782551518	0.9746817129629629	0.9975305018129006	0.9976126786092014	0.97464575841838
137.0	0.06525813277672839	0.9746817129629629	0.9975764156888728	0.9977135210977265	0.9745818439580974
138.0	0.05460670590400696	0.9798900462962963	0.9981431228467436	0.9982154318021593	0.979789575826404
139.0	0.048181702900263995	0.9819155092592593	0.9985992997218326	0.998680936579696	0.981906677908499
140.0	0.05243320707921629	0.9801793981481481	0.9984380703969529	0.9984719483890083	0.9802424518194416
141.0	0.052471202349773156	0.9811197916666666	0.9984145921991785	0.9984804337029082	0.9811062904224948
142.0	0.0561851827358758	0.9795283564814815	0.9983250292954372	0.998430440977072	0.9795321612046558
143.0	0.04787205918519585	0.9819878472222222	0.9986184444615466	0.998698503162244	0.9819792959235989
144.0	0.04592057759011233	0.9818431712962963	0.9987206625574235	0.998741419854827	0.9817754034377093
145.0	0.0555087441785468	0.9782262731481481	0.9983042130177422	0.9983769790995901	0.9781367876861862
146.0	0.054026567825564635	0.9802517361111112	0.9983437117686628	0.9983521787354331	0.9802318846442671
147.0	0.054309846350440276	0.9789496527777778	0.9984319017725367	0.9984213688126902	0.9788429179279874
148.0	0.05014978376803575	0.9812644675925926	0.9985211507927103	0.9985617990152462	0.9812204883858207
149.0	0.047765040701186215	0.9819878472222222	0.9986379242502997	0.9986670244334662	0.9819483295526091
150.0	0.04890698311781442	0.9834346064814815	0.998510787148153	0.9985563249537925	0.9833598771274237
151.0	0.04383797674543328	0.9842303240740741	0.9988735831170226	0.9988746050844948	0.9841686990622697
152.0	0.06098359126459669	0.9755497685185185	0.9981324445896568	0.998130607711955	0.9754421509796172
153.0	0.04930822247708285	0.9822048611111112	0.998578352637795	0.9985581290726132	0.9820082358233203
154.0	0.05846486199233267	0.9777199074074074	0.9981643232795349	0.9982157592209313	0.9776496477804457
155.0	0.06283312125338449	0.9769241898148148	0.9978596654820168	0.9979291799556965	0.9768647285112655
156.0	0.05309610151582294	0.9803240740740741	0.9983872114304818	0.9984558204734931	0.9802821094737979
157.0	0.04503797946704759	0.9827112268518519	0.9988086503255723	0.9988573391791937	0.9826261842228194
158.0	0.04433361185645616	0.984375	0.9987854671319575	0.9988332869442053	0.9843366885117288
159.0	0.04337466680617244	0.9832899305555556	0.9988479604591679	0.9988634267915073	0.9832157137976305
160.0	0.04323680967920356	0.9845920138888888	0.9988563204694706	0.9988723496025297	0.9845492057986831
161.0	0.04689472010014234	0.9814091435185185	0.9989135800887768	0.9989647641714021	0.9815179889307506
162.0	0.04002357957263788	0.9850260416666666	0.9990404973216285	0.9990744349442607	0.9850585171234891
163.0	0.04536807150752456	0.9826388888888888	0.9987928938376102	0.9988222646194032	0.9825130599278589
164.0	0.042796397719670226	0.9827835648148148	0.9989019406068849	0.9989730583569474	0.9827952559094842
165.0	0.045314669264135535	0.9826388888888888	0.9988971983545677	0.9989447970667045	0.9825183608433546
166.0	0.04519521645097821	0.9832899305555556	0.9988968182532365	0.99892835762597	0.9832533749451368
167.0	0.04355687427299994	0.9845920138888888	0.9989282073255353	0.998891862960509	0.9844854066384886
168.0	0.04570088514851199	0.984375	0.9987298909644279	0.9988258631359207	0.9844246733401855
169.0	0.04231358071168264	0.9842303240740741	0.9988981227971392	0.9989112216245983	0.9842165056379107
170.0	0.04146961640152666	0.9848090277777778	0.9990056560970795	0.9990262073996541	0.9847881854949831
171.0	0.04162189102283231	0.9857494212962963	0.998950616355724	0.9989769482543279	0.9857210696458127
172.0	0.04412799245781369	0.9837962962962963	0.9989865546688783	0.9990215979652909	0.983760448393727
173.0	0.04495837905064777	0.9835792824074074	0.9987866486177616	0.9988366055335567	0.9836317124794689
174.0	0.04106187979104342	0.9848813657407407	0.9989520663513396	0.9989972263626649	0.9848969351353368
175.0	0.04354269609407142	0.9841579861111112	0.9989511336540661	0.9989655306670976	0.9840396114756998
176.0	0.046451654423166205	0.9824942129629629	0.9989368342585027	0.9989320529325111	0.9823354824183395
177.0	0.040834142516056694	0.9847366898148148	0.9990716748910585	0.9990936726899312	0.9847133960850035
178.0	0.04550621548184642	0.9827835648148148	0.998960792259478	0.9989871381162985	0.9827273153139432
179.0	0.04271334727053289	0.9851707175925926	0.9990753885563678	0.9991356156936751	0.9852505017316848
180.0	0.05630029462001942	0.9796730324074074	0.9984179829864445	0.9985392924539134	0.9796763179747585
181.0	0.043589844816812766	0.9837239583333334	0.9988142107437766	0.9988359161036117	0.9836376271129567
182.0	0.04605334155537464	0.9824942129629629	0.999016675222259	0.9990487556150721	0.9824860973796633
183.0	0.05003178416302911	0.9819155092592593	0.9987745171184477	0.9988256808925093	0.9817845269755366
184.0	0.03660150727740041	0.9868344907407407	0.9992279661612877	0.9992787249517863	0.9868820331129733
185.0	0.028730489899990736	0.9890769675925926	0.9995569301598315	0.9995600687586671	0.9891097014724178
186.0	0.032068688008520335	0.9875578703703703	0.9993683928458483	0.9993710251786572	0.9874838181376686
187.0	0.03188513440114481	0.9888599537037037	0.9994218970777927	0.9994512493204013	0.9888420183629184
188.0	0.03458348582326262	0.9870515046296297	0.9992483766666262	0.9992712853508832	0.9870136171079053
189.0	0.03564173407438728	0.9870515046296297	0.9992533285465777	0.9992242836259729	0.9870954519245498
190.0	0.03673111433508219	0.9865451388888888	0.9992457394431986	0.9992663389742238	0.9864977979236684
191.0	0.036773996220694646	0.9872685185185185	0.9992028172101926	0.9992197098926107	0.9872991427159229
192.0	0.03603750460401729	0.9864728009259259	0.9993221481021559	0.9992944437760907	0.9864203995014102
193.0	0.032402431316397806	0.9879195601851852	0.9995453395069702	0.9995559020630757	0.9879054616670473
194.0	0.02762677506716163	0.990234375	0.9994877265529588	0.9995223925018053	0.9902664166053566
195.0	0.032884518167486894	0.9878472222222222	0.9993906723901603	0.9993916131732216	0.9877736710442229
196.0	0.030463968265663693	0.9892216435185185	0.9993990587752435	0.9994008861764319	0.9891794571933431
197.0	0.029634054784697515	0.9900173611111112	0.999440477054493	0.9994471186282297	0.989985822855297
198.0	0.030740684208770592	0.9890769675925926	0.9995028131758765	0.999502152570168	0.9890137546836409
199.0	0.0369361600390187	0.9865451388888888	0.9992475124713907	0.9992303573265896	0.9865090544807578
200.0	0.03724981409808	0.9864728009259259	0.9992322366953332	0.9992635455530182	0.9864288231928469
201.0	0.037396042366270664	0.9861111111111112	0.9994319555250132	0.9994267374320848	0.9861045591692826
202.0	0.03355820014796875	0.9893663194444444	0.9993050939848723	0.9993513898767586	0.9893994973727284
203.0	0.03595836101858704	0.9856047453703703	0.9992541661618974	0.9992745756145243	0.9856510907518052
204.0	0.03151233449440311	0.9889322916666666	0.9993270324315668	0.9993370522684349	0.9889569124954952
205.0	0.0343025305342895	0.9873408564814815	0.9994684597306891	0.9994814083338509	0.9872754633040357
206.0	0.04080680095487171	0.984375	0.9991997071119891	0.9991895342272166	0.9843212985776086
207.0	0.06301881759255021	0.9782262731481481	0.9983727191263415	0.9984364399974682	0.9781689397429143
208.0	0.04918870502324016	0.9817708333333334	0.9986896858122952	0.9987716498322703	0.9817678092284299
209.0	0.0388396254706162	0.9860387731481481	0.9991052953929425	0.9991160974622262	0.9860171502150529
210.0	0.03242164319036184	0.9879195601851852	0.9993891194793444	0.9994041841345914	0.9878818887614899
211.0	0.03107287313927103	0.9876302083333334	0.9994421767910979	0.9994539398199229	0.9875964993830372
212.0	0.028982475468957866	0.9899450231481481	0.9995122295588831	0.9995243691561423	0.9899978970859876
213.0	0.02562441107713514	0.9916087962962963	0.999659839434262	0.999660339604347	0.9916049229161789
214.0	0.02431950224908414	0.9906684027777778	0.9997135398012023	0.9997207939647611	0.9906711161211914
215.0	0.02694942288238693	0.9904513888888888	0.9995328730104052	0.9995797316948335	0.9904144926150332
216.0	0.02385707858398005	0.9923321759259259	0.9997139210508157	0.999716362057825	0.9923115379984007
217.0	0.028383827975226775	0.9901620370370371	0.9995213594036059	0.9995434519823037	0.9902126509023225
218.0	0.031098077315147275	0.9888599537037037	0.9994560744442443	0.9994618281759171	0.9888752040466945
219.0	0.03527414888419487	0.9869068287037037	0.9992988280375541	0.9993100529294944	0.986907448628327
220.0	0.03384610931216567	0.9886429398148148	0.9993408885545781	0.9993552194949273	0.988604805138165
221.0	0.03112156675369651	0.9888599537037037	0.9994303216956327	0.9994425652299407	0.9887352756866206
222.0	0.029488252717311734	0.9886429398148148	0.9995160969047224	0.9995337652484236	0.9886918082972236
223.0	0.031735127722775494	0.9890769675925926	0.9994406051872317	0.9994705189634293	0.989065766057672
224.0	0.03006392544894307	0.9890046296296297	0.9994453977041586	0.9994626192992548	0.9889888615652507
225.0	0.026439798374970753	0.9900173611111112	0.9995783368195317	0.9995919889386872	0.9900327864954936
226.0	0.03186537763448777	0.9876302083333334	0.9995747605476986	0.9995903664245008	0.9876247016265123
227.0	0.03057743333004139	0.9900896990740741	0.9993518209781096	0.9994110633799737	0.9901596372234075
228.0	0.03461073970215188	0.9869791666666666	0.9994092033056607	0.9994395034792275	0.9869937301558425
229.0	0.03099215216934681	0.9884259259259259	0.999388706022328	0.9994005326042484	0.9884131688851179
230.0	0.026878288878058945	0.9903067129629629	0.9996491164139812	0.9996571573659451	0.9903396859201793
231.0	0.029867394413385127	0.9887876157407407	0.9995783925314201	0.9995846776571803	0.9887909858417978
232.0	0.027674370824738784	0.9892939814814815	0.9995518115367537	0.9995634122706442	0.9893078530667094
233.0	0.025886609253508074	0.9903790509259259	0.9996458848368185	0.9996386178033697	0.9903407845256754
234.0	0.0246461758872977	0.9914641203703703	0.9995742091944358	0.9995651969674645	0.9914679097120751
235.0	0.024254686544062914	0.9911024305555556	0.9996925290928473	0.9996911159006127	0.9910341710845436
236.0	0.032855165294475026	0.9880642361111112	0.9993614662974265	0.9993681970447136	0.9880015349240336
237.0	0.02776257317789175	0.9889322916666666	0.9995762575081601	0.9995828078501856	0.9889633846498035
238.0	0.03156072901630843	0.9879195601851852	0.9995664604630299	0.9995816453897719	0.9879044291703613
239.0	0.03352493927296665	0.9877748842592593	0.9995574955432686	0.9995694192833381	0.9878069730741849
240.0	0.028643103695853992	0.9890046296296297	0.9995177916443572	0.999516376713433	0.9889560591426201
241.0	0.034277894913598346	0.9881365740740741	0.9992980338079276	0.9993213628032416	0.9880714114410026
242.0	0.024511084512428002	0.9916087962962963	0.9996496825532134	0.99965024136289	0.9915797132981509
243.0	0.02560875949415344	0.9914641203703703	0.9995267618931227	0.9995433446856551	0.9914779529678114
244.0	0.025258566390860965	0.9910300925925926	0.9996673963617666	0.9996692308342522	0.9910319256707266
245.0	0.03214063260842253	0.9890046296296297	0.9994024947790316	0.9994214433733981	0.9890204299200769
246.0	0.025794586649647466	0.9905237268518519	0.9996429603008401	0.9996423852273388	0.990540465569398
247.0	0.021001919310677936	0.9932002314814815	0.9997001203024127	0.9997114275416067	0.9931861123193086
248.0	0.019809262930519052	0.9924045138888888	0.999792932892405	0.9997936958791109	0.9924114448840655
249.0	0.02384437303300257	0.9913194444444444	0.9996524157644666	0.9996616867664878	0.9913123502022702
250.0	0.020040646212658397	0.9926938657407407	0.9997397247782956	0.9997351111027198	0.992676575136891
251.0	0.02988661556608147	0.9895109953703703	0.9994985519169477	0.9995096896912637	0.9895038070544738
252.0	0.035968879168784176	0.9871961805555556	0.9994687348994563	0.9994641910271641	0.9871780631102347
253.0	0.02944959789790489	0.9885706018518519	0.9995068122467905	0.9995355651865417	0.9885390045979102
254.0	0.02812629976068382	0.9905237268518519	0.9995012189166909	0.9995360817820088	0.9905672293237985
255.0	0.029495529209574062	0.9898003472222222	0.9994492171896823	0.9994571378219544	0.9897538011108609
256.0	0.03327451580790458	0.9876302083333334	0.9993366430039607	0.9993381166129501	0.9875592281249047
257.0	0.03588347026595363	0.9874855324074074	0.9994757329321582	0.9994917952584509	0.9874037917285188
258.0	0.024128418898692838	0.9911747685185185	0.9997036711385526	0.9997041960556617	0.9910877956966636
259.0	0.02413659491058853	0.9910300925925926	0.9996712765132636	0.999674496168578	0.9909999480789593
260.0	0.028285522013902664	0.9896556712962963	0.9995806300222483	0.9995681501358049	0.9895903668883032
261.0	0.0275970661184854	0.9906684027777778	0.9996223985777606	0.9996311537242776	0.990609636349605
262.0	0.02710583595627988	0.9900173611111112	0.9995707948934887	0.9995748462264196	0.990009376583403
263.0	0.031861594360735684	0.9887876157407407	0.9993875835146068	0.9994031230527165	0.9887510411060467
264.0	0.042812340409943354	0.9851707175925926	0.9991623317634853	0.999169488928334	0.9852139371135146
265.0	0.025672840057975717	0.9905237268518519	0.9996100028152851	0.9996272316042161	0.9905132923124973
266.0	0.023199682675853924	0.9918981481481481	0.9996269690455418	0.9996199354762068	0.9918335374585878
267.0	0.021088064855171576	0.9925491898148148	0.9998103864385994	0.9998178240148019	0.9925746401913569
268.0	0.02728179235149313	0.9903790509259259	0.9997521450333413	0.9997543360992855	0.990347572991105
269.0	0.03036961883858398	0.9886429398148148	0.9996215798330735	0.9996272362754801	0.9885988054589666
270.0	0.021875364257505647	0.9924045138888888	0.999750285719284	0.9997559757679855	0.9924032424080593
271.0	0.01934255671652931	0.9922598379629629	0.9997731953383877	0.9997680162403718	0.9922860270069651
272.0	0.02059156375212802	0.9922598379629629	0.9996951762908275	0.9997168912637254	0.9922708317441055
273.0	0.021175456923191196	0.9932002314814815	0.9997413240633146	0.9997526476830078	0.9931583670490185
274.0	0.01910131742004995	0.9933449074074074	0.9997816328633492	0.9997892146483834	0.9933430364875642
275.0	0.021019265210876863	0.9926938657407407	0.9997151157393289	0.99971703744248	0.9926339666205722
276.0	0.017045219118396442	0.9933449074074074	0.9998522097235425	0.9998557500252	0.9933354950028758
277.0	0.02678218273514951	0.9898726851851852	0.9996894979099005	0.9996912348721751	0.9898439130421745
278.0	0.02626410188774268	0.9905960648148148	0.999689921675474	0.9996983481620868	0.9905989107384227
279.0	0.024894523399847525	0.9912471064814815	0.999593586164292	0.9996094432084606	0.9912827962602404
280.0	0.02580641515346037	0.9905237268518519	0.9996320579320854	0.9996312375202678	0.9904897327919465
281.0	0.023082259956195398	0.9919704861111112	0.9997199118499469	0.9997208669790262	0.9919350529156032
282.0	0.02322027873661783	0.9911024305555556	0.999713330065491	0.9997111707464911	0.9910546200141865
283.0	0.019565575945846462	0.9932725694444444	0.9997527747691936	0.9997544181369762	0.9932921948965014
284.0	0.0265701023551325	0.9905237268518519	0.9995767383932799	0.9995736981045736	0.9904952834210851
285.0	0.024809678205875336	0.9911747685185185	0.9995800166063453	0.9995862103368608	0.9911229970221337
286.0	0.016475343973272376	0.9939959490740741	0.9998471336181304	0.9998523731323368	0.9940270826139739
287.0	0.025208419206103793	0.9910300925925926	0.9996392384818787	0.9996488316290604	0.9910191785664462
