epoch	loss	acc	auc_roc	auc_pr	f1_score
27.0	0.45833567046282586	0.7787828947368421	0.862601784307559	0.8763629609918768	0.7703277634639121
28.0	0.45043723781903583	0.7836143092105263	0.8675399214276885	0.8814710173458593	0.7759615760072773
29.0	0.4467591010687644	0.7834772478070176	0.8706577207810856	0.8835379834870434	0.7757371682404048
30.0	0.43237579078005073	0.7930030153508771	0.8789971229375265	0.8917868860135688	0.7866567238776869
31.0	0.4274490360628095	0.7958470394736842	0.8819998546416356	0.8938073181467613	0.7892056223620806
32.0	0.4164121647675832	0.8032140899122807	0.8890316556140322	0.8995006095383459	0.7974730180711529
33.0	0.406563296129829	0.8078056469298246	0.8947030898828792	0.9045721474614359	0.8019179265800895
34.0	0.39599140798836424	0.8161321271929824	0.9003363987635766	0.9103198108234746	0.810984079460584
35.0	0.3877599490316291	0.8206894188596491	0.9058499485414288	0.9140145328985573	0.8159646703633936
36.0	0.3847381723554511	0.822265625	0.9078016690442638	0.9172471144483462	0.8175008997253519
37.0	0.37198711435000104	0.829187225877193	0.9136237379383746	0.9214641893338059	0.825211669705225
38.0	0.3627582066937497	0.8357319078947368	0.9174232861809373	0.9255876846823209	0.832611113605454
39.0	0.3536136532038973	0.840734649122807	0.9225519326037821	0.9289380772681295	0.8371510353034651
40.0	0.34870018143402903	0.8411458333333334	0.9240848822437395	0.9305484461714968	0.8376865570740484
41.0	0.3453663974477534	0.8425507127192983	0.9271676545160357	0.9338475136009731	0.8398119058160096
42.0	0.33254077037175495	0.8506030701754386	0.9322888793284083	0.9378924281710541	0.8480732840071393
43.0	0.31569393580419974	0.860608552631579	0.9387313806112454	0.944122543984246	0.8585575401982551
44.0	0.31085179981432465	0.8614651864035088	0.9417458291236381	0.9468494317805983	0.859120205694072
45.0	0.30059052716221724	0.8677014802631579	0.9456622652320893	0.9502010424349333	0.8656871436277835
46.0	0.2970930682985406	0.8704427083333334	0.9456566969840039	0.9503020798846894	0.8686331383416808
47.0	0.288739605692395	0.8752398574561403	0.94908992208681	0.9527885348964158	0.8735145670819253
48.0	0.27980498420564753	0.8799342105263158	0.9518431048757242	0.956123308633602	0.8786363006065627
49.0	0.279530657749427	0.8779810855263158	0.9528098678924362	0.9562002127955446	0.8760344855356674
50.0	0.26275246054456947	0.887438322368421	0.9582670981024816	0.9613217670021591	0.885844412243758
51.0	0.25824108745968133	0.8894599780701754	0.960420055443549	0.9634023047481133	0.8882750937193366
52.0	0.2546714295943578	0.8927837171052632	0.9611555763936285	0.9637961589537704	0.89125331854673
53.0	0.25143269410258845	0.8919270833333334	0.9618300132789618	0.9648949650897172	0.8909784715714191
54.0	0.23867792257091455	0.8989857456140351	0.9654492146289948	0.9678569651286536	0.8979661058907589
55.0	0.2328319939082129	0.9003563596491229	0.9670062336789631	0.9690801485545537	0.8992907280364708
56.0	0.22851947263667458	0.903063322368421	0.9687104312579798	0.970822591642829	0.9023342417920572
57.0	0.22320623826562314	0.9049479166666666	0.9701394008308317	0.9720654567779905	0.9042619299386844
58.0	0.2095630950572198	0.9142680921052632	0.9738142356872123	0.9752434430950944	0.9134895932394861
59.0	0.21930373603837533	0.9083059210526315	0.9711105254017798	0.9731188059176137	0.9073557038141051
60.0	0.200185742817427	0.9174547697368421	0.9757325493902836	0.977020360287998	0.9169205274236136
61.0	0.20326902181432957	0.9144736842105263	0.9751075059037272	0.9767520676757812	0.9136920907326882
62.0	0.1919664617693215	0.9194764254385965	0.9775060153298644	0.979062798561623	0.9188842986219223
63.0	0.18513933059416318	0.9243421052631579	0.9793237460271268	0.9808094088850073	0.923985562834234
64.0	0.18444550429519854	0.9249931469298246	0.9793008961783216	0.9803926853259035	0.9241863029111496
65.0	0.18664294455135078	0.9239994517543859	0.9793334823420452	0.9803335948110399	0.9234014958390059
66.0	0.18160543839136759	0.9256099232456141	0.9801431339869046	0.9808700887217918	0.9251155019207007
67.0	0.169469746712007	0.9314692982456141	0.9826663320620237	0.9836981239439896	0.930992308223274
68.0	0.1695829431215922	0.9308182565789473	0.9827376027700906	0.9837965731287683	0.9304747793244732
69.0	0.15758993620412393	0.9357524671052632	0.9851231575886206	0.9861732894341277	0.9353762387318407
70.0	0.16679243312070244	0.9313322368421053	0.9831892325783552	0.9839175566881805	0.9308883490720762
71.0	0.15841867199592424	0.9371230811403509	0.9848023130617437	0.9855227559213566	0.9367647819428724
72.0	0.15299954762061438	0.9383566337719298	0.9857846325892775	0.9864314117854076	0.9379084650676434
73.0	0.1535907616479355	0.9398300438596491	0.9857307837298364	0.9864519349994377	0.939668602146132
74.0	0.15515853150894768	0.9369517543859649	0.9853845305155722	0.9861220638828875	0.9366360806735943
75.0	0.1523507142014671	0.9395216557017544	0.9859781018560788	0.9865708244868281	0.9392403935236004
76.0	0.13968312596542792	0.9464775219298246	0.9881609998690533	0.9888497665842765	0.9462887973703766
77.0	0.14198783340684154	0.9438390899122807	0.9879504816324275	0.9886846657212149	0.9436476488824144
78.0	0.14024560663260913	0.9449698464912281	0.9881619197352948	0.9887079578641947	0.9447166556845621
79.0	0.13026363807812072	0.9492530153508771	0.989774008978684	0.9902017297354747	0.949137996219793
80.0	0.12659960710688642	0.9496984649122807	0.9903286225402946	0.9908522649483716	0.9494311551128494
81.0	0.1317253191220133	0.9474026864035088	0.9894077961030141	0.9897713527906477	0.9471448044649308
82.0	0.1262352703171864	0.9497327302631579	0.9902375838849046	0.9906385813650531	0.9495831527631112
83.0	0.1284387340409714	0.9491502192982456	0.9901153926134669	0.9907478602819071	0.9489736652304482
84.0	0.12370473577788002	0.9516173245614035	0.9906883980867361	0.9911654820595215	0.9514807949349595
85.0	0.12347666004247833	0.9500411184210527	0.9906515663144679	0.9910834846709599	0.9498582015120413
86.0	0.1267172805311387	0.9498697916666666	0.9901442413741701	0.990632866424528	0.9495465506414136
87.0	0.12238145776485142	0.9533305921052632	0.9907636804036342	0.9912844392403355	0.953128578049648
88.0	0.11821361631155014	0.9545641447368421	0.9915331017140451	0.99196816889292	0.9544561781081733
89.0	0.11105614129388541	0.9573739035087719	0.9925949496239874	0.9927697656974478	0.957206251894923
90.0	0.11570861831045988	0.9547012061403509	0.9920209235193098	0.9922735736196067	0.9545543919305765
91.0	0.10735309659911875	0.9589158442982456	0.992863939976792	0.993279299944232	0.9588695260723373
92.0	0.11065027784360082	0.9553179824561403	0.992571193012498	0.9927349691459162	0.9551191382552795
93.0	0.11476162768769682	0.9545641447368421	0.9920030082993939	0.9923149770518678	0.9544273944201237
94.0	0.11079520326957368	0.9577850877192983	0.9923776746991388	0.992720982480628	0.9576206197317565
95.0	0.10984051044572864	0.9588815789473685	0.9925504657387291	0.9928215155382807	0.9587686082103725
96.0	0.10018613111031682	0.9623081140350878	0.9937178735599016	0.9940187105211978	0.962180615085735
97.0	0.10281672093429063	0.9603892543859649	0.9935150015572352	0.993688926523521	0.960219748494953
98.0	0.10539644472954567	0.9592927631578947	0.9931218168085568	0.9934318563036222	0.9591370433260167
99.0	0.0999243133946469	0.9623766447368421	0.9938775807687845	0.9940127447190935	0.9623257110659594
100.0	0.10188442886921398	0.9621025219298246	0.993497545194898	0.9936509361351632	0.9618783739198725
101.0	0.102466417117077	0.9608004385964912	0.9933657170693829	0.9936601937809639	0.9606604619719313
102.0	0.09959301626995991	0.9618626644736842	0.9938862736072117	0.9942195517100572	0.9617813473129725
103.0	0.09331011654515016	0.9643983004385965	0.9946452501128303	0.9949083142101122	0.9643003006713525
104.0	0.0982244470924662	0.9626850328947368	0.9941096119588377	0.9943949108696231	0.962662392912707
105.0	0.09650002321914623	0.9640899122807017	0.9941866540789976	0.9944564244463926	0.9638376510103689
106.0	0.08993482073409516	0.9665570175438597	0.9947349800668827	0.9951440979095453	0.9664429532791527
107.0	0.0941150059041224	0.9656318530701754	0.9944562899690877	0.9945540388972893	0.9654835164852795
108.0	0.09428107228718306	0.9643983004385965	0.9945739538692401	0.9948149544513023	0.9642632206752129
109.0	0.09277667896005146	0.9650493421052632	0.9946421567732358	0.9948271155017606	0.964917194860872
110.0	0.08438098777020187	0.9690241228070176	0.9954851754045311	0.9957582490909872	0.968908967685115
111.0	0.08910954246918361	0.9668654057017544	0.9951592516890663	0.9953431443054349	0.9667291695268077
112.0	0.08332531206440508	0.9689555921052632	0.995740087731398	0.9957781290575951	0.9687450479810298
113.0	0.08998389940774232	0.9650493421052632	0.9950049267115556	0.9951856444336563	0.9649086747544737
114.0	0.08720123610998455	0.9671737938596491	0.9952357511553442	0.9953840136367637	0.9670019612281557
115.0	0.08112590263287227	0.9694353070175439	0.9958435700264847	0.9960641784017762	0.9693472723502495
116.0	0.08784101360984016	0.9668996710526315	0.9951131919626801	0.9953788128009936	0.9668832799500096
117.0	0.08374152633181789	0.9681674890350878	0.9957173841048886	0.9959295145643438	0.9681151543829474
118.0	0.08410450718120525	0.9689555921052632	0.9955531750908206	0.9956784644097466	0.968823119276404
119.0	0.08549201789132335	0.967859100877193	0.9953621976682177	0.9955580679727224	0.9677782157015731
120.0	0.08524998823148117	0.9691269188596491	0.9954785381154345	0.995651602222167	0.9690680288309287
121.0	0.08563578096136712	0.967687774122807	0.9955474996936016	0.9956768152178085	0.9676408612134798
122.0	0.0845219596828285	0.9679276315789473	0.9955017034234207	0.9956461712178212	0.9678867262676213
123.0	0.08363519386764158	0.9689898574561403	0.9956797345935499	0.9957852114478973	0.9688056899143953
124.0	0.0752169765009169	0.9724163925438597	0.9964554207256868	0.9965284125457624	0.9723635763312299
125.0	0.07891608853089183	0.9711143092105263	0.996033666227665	0.9961113272270732	0.9710605743492744
126.0	0.08478415045037604	0.9683730811403509	0.9955339279820435	0.9956618147502123	0.968175045425256
127.0	0.08078968145868234	0.9702576754385965	0.9958773549984425	0.9960438599685175	0.970220258513969
128.0	0.07592433213926199	0.9724506578947368	0.9962419717750686	0.9963623351947015	0.9724143645564866
129.0	0.07746883906554758	0.9709087171052632	0.9962228507006774	0.9963752102738033	0.9708176174937039
130.0	0.07011374171104348	0.9740611293859649	0.9968988691995752	0.9969694321932281	0.9739776052185539
131.0	0.072202652235303	0.9735814144736842	0.996638138267916	0.996764263632845	0.9735739684919025
132.0	0.07867843958369472	0.9710457785087719	0.9960308775586567	0.9961493493259378	0.9709551397734587
133.0	0.07864008700115639	0.9703262061403509	0.9960813327852336	0.9961465865490122	0.9702067718373937
134.0	0.08163996498312867	0.9695723684210527	0.9958138637502312	0.995999242911177	0.9695036403315871
135.0	0.0756623614906219	0.9720737390350878	0.9963240358902453	0.9965291083208655	0.9720285135289201
136.0	0.0664894461239639	0.974609375	0.9971878663416098	0.9973162374153417	0.9746108665375719
137.0	0.07082970937093098	0.9741639254385965	0.9968247940715623	0.9969636911890111	0.9741351823493313
138.0	0.07116187135117095	0.9738555372807017	0.9967545628619608	0.9967934998251817	0.9738002124990516
139.0	0.07113433766521905	0.9749862938596491	0.9967222340533204	0.9968847409948418	0.9749384509780603
140.0	0.06910565031463639	0.9754660087719298	0.996774627540489	0.9968933929018189	0.9754370435752745
141.0	0.06906035091531904	0.9749177631578947	0.9970449985945807	0.9971476062676188	0.9748079649679638
142.0	0.07113033879482955	0.9734443530701754	0.9967756592039678	0.9969308934532582	0.9734047050627205
143.0	0.07354351936986572	0.9730331688596491	0.996613057914527	0.9967463590105055	0.9729302702609106
144.0	0.0724515856096619	0.9727247807017544	0.9966559775248676	0.9967509865471466	0.9725982589379343
145.0	0.07495452561660816	0.9734443530701754	0.9963465883039369	0.9964845971576998	0.9734307019653573
146.0	0.06729517612410219	0.975842927631579	0.9970082258882167	0.9971288222850367	0.9758119400060935
147.0	0.06792526770579188	0.9747121710526315	0.99702820870401	0.9971730704797984	0.9746265313842515
148.0	0.06752761669064823	0.975328947368421	0.9970639508093863	0.9971076132339387	0.975329154366083
149.0	0.06551174865218631	0.9763911732456141	0.9971781964279232	0.9973710659623932	0.9763522758314329
150.0	0.06680568065821078	0.9749862938596491	0.9971313053726509	0.9971759608180935	0.9749355948389556
151.0	0.07167024224212296	0.9730331688596491	0.9967435436395786	0.9968874493075127	0.9729869284964382
152.0	0.06736326668607562	0.9759114583333334	0.9970455698440315	0.9971092679838585	0.9758574614127075
153.0	0.06264924421383623	0.9782415021929824	0.9974212653067499	0.9975847458007062	0.9782583481531151
154.0	0.062009581936555994	0.9767680921052632	0.9975645184943404	0.9976072589400443	0.9767379133470908
155.0	0.07127412212522406	0.9729989035087719	0.9968397506270734	0.9969203526182766	0.9729190568415419
156.0	0.06480187687434648	0.9764254385964912	0.9973687107398757	0.9974562912380182	0.9763592784565419
157.0	0.06387973949313164	0.9768023574561403	0.9973090343318891	0.9974086780642334	0.9766747511300774
158.0	0.0652078359404154	0.9755688048245614	0.9972812616981307	0.9973811428640469	0.9754508248971061
159.0	0.061019498789519594	0.9780016447368421	0.9975766306663043	0.9976859238033101	0.9779686786839324
160.0	0.06159390594091332	0.9773506030701754	0.9975636443876749	0.9976289741466853	0.9773284478522575
161.0	0.06678392450537599	0.9757058662280702	0.9971060470458337	0.9972229624357678	0.9756607639270478
162.0	0.06800878773394384	0.9750890899122807	0.9970256408870048	0.9971240479288332	0.9750246743618155
163.0	0.06104560072223345	0.977282072368421	0.99762757784312	0.9976677481413133	0.9772500835331984
164.0	0.05660589588315863	0.9790981359649122	0.9979392172601039	0.9980001406489436	0.9790494868354379
165.0	0.05992020829989199	0.9781387061403509	0.9976836759134023	0.9977839136506195	0.9781070071154575
166.0	0.06527856855016005	0.9751576206140351	0.9973537065321998	0.9973943296872095	0.9750478901950824
167.0	0.06609735709794781	0.9757743969298246	0.9971655024226938	0.997293574620071	0.9756871875250767
168.0	0.05949987902453071	0.9788925438596491	0.9976785946377316	0.9978165761779828	0.9788647193285435
169.0	0.05929242577730564	0.9787212171052632	0.9978157674036158	0.9978721970869622	0.9785962040523812
170.0	0.05971873185613699	0.9786526864035088	0.9976080072275032	0.9976797611591511	0.9785442254403474
171.0	0.05863415940027488	0.9779673793859649	0.9977651725822909	0.9978019778616224	0.977846842162017
172.0	0.056878669350816494	0.9783100328947368	0.9979284836763507	0.9979705718161721	0.9782431290877686
173.0	0.0565875440247749	0.9790981359649122	0.9978916652660552	0.9979621558741619	0.978995892735621
174.0	0.061310566634985436	0.9771450109649122	0.9976391681766211	0.9977439909087952	0.9771274280133411
175.0	0.0581661409191918	0.9789268092105263	0.9978143789548825	0.9978300340067788	0.9788883641805749
176.0	0.062535294772763	0.9773506030701754	0.9974268827769189	0.997507574674205	0.9772796975221723
177.0	0.06308256615802907	0.9766652960526315	0.9974007324765083	0.9974109079784883	0.9765552989871935
178.0	0.055819599088608174	0.9801946271929824	0.9979147575391324	0.9980167725694266	0.9801104073921685
179.0	0.05276416542760113	0.9807428728070176	0.9981809918740396	0.9981893892095308	0.9806450113943451
180.0	0.05478220504888317	0.9804344846491229	0.998017873160383	0.9980949203950201	0.9804067124125657
181.0	0.05568770610057471	0.9786869517543859	0.9980663199544861	0.9981190596958005	0.9786105144094619
182.0	0.055223860598185605	0.979406524122807	0.9979885598135801	0.9980680233637143	0.9793722415204338
183.0	0.053602459072543865	0.9808114035087719	0.9981132915200661	0.9981493889916877	0.9807651234303943
184.0	0.05630328055275114	0.9800918311403509	0.9979989216869355	0.9980480397167684	0.980036005903904
185.0	0.05795336599674141	0.979235197368421	0.9977963574508898	0.997885768239027	0.9792275890950279
186.0	0.05981874158769323	0.9786184210526315	0.9975874799609276	0.9976243139813402	0.9785910857799273
187.0	0.05841193197850596	0.9792694627192983	0.9977392860274421	0.9977492044055346	0.9791319446108536
188.0	0.056676766720780154	0.9798862390350878	0.9978808534442657	0.9979823035025776	0.9798921783751584
189.0	0.054725852223080504	0.9807086074561403	0.9979610696720794	0.9979747267257962	0.98064187744638
190.0	0.06198632308657755	0.9768023574561403	0.9974807600173948	0.99756926377644	0.9768525739040158
191.0	0.05594651084066483	0.9803316885964912	0.9979152873224918	0.9979563827145819	0.9803075543240647
192.0	0.051612264460377526	0.9804002192982456	0.9983425737645018	0.9984262651974835	0.9802968970343537
193.0	0.05064990119845198	0.9818393640350878	0.9983315042977547	0.9983093005447828	0.9817361785167438
194.0	0.05389368991579926	0.9806400767543859	0.9981527555586394	0.998226737004166	0.9805868900944763
195.0	0.05550943703897167	0.9798862390350878	0.9979658467037563	0.9980282912788524	0.9798120249978829
196.0	0.056036074858224184	0.9785841557017544	0.9979653992525016	0.9979778734700419	0.978554637865644
197.0	0.055481854989601856	0.9800233004385965	0.9980021434428555	0.9980288411073671	0.9800029223998981
198.0	0.055631627443066815	0.9801603618421053	0.9979749722278703	0.9978938772417295	0.9800440627721516
199.0	0.056119644981727265	0.979577850877193	0.9978641818585037	0.9979633391441856	0.9794870512568912
200.0	0.05011602376767418	0.9818736293859649	0.998297164984383	0.99838333541434	0.9817948954551425
201.0	0.0510371564969159	0.982421875	0.9981578650602011	0.9982083660385269	0.982408340196401
202.0	0.05301815588354019	0.9811197916666666	0.9980856958355853	0.9981414460503546	0.9810423652641697
203.0	0.05445948710436361	0.9802631578947368	0.9980283894079457	0.9981169208708845	0.9802171849704507
204.0	0.05472465591472492	0.9796806469298246	0.998044715914196	0.9981205712391862	0.9797004148019498
205.0	0.054816594380035735	0.9801603618421053	0.9980675907482754	0.9981073772775295	0.9801906679188788
206.0	0.0465381256909224	0.9827987938596491	0.9986009713212174	0.9986764432490237	0.9827766145955691
207.0	0.04823589880476918	0.9830729166666666	0.9983990897100216	0.9984024812388922	0.9830332253941257
208.0	0.04744200993394643	0.9829358552631579	0.9984873582425419	0.998552422794178	0.9829188481974231
209.0	0.04565986775253948	0.9843407346491229	0.9986077610895429	0.9986902688612234	0.984313132477282
210.0	0.04976342487753483	0.9824904057017544	0.998317549632767	0.9983572663364461	0.9824514745099556
211.0	0.049790631750958006	0.982421875	0.9983416246860817	0.9983722376869651	0.9824047472946619
212.0	0.052842564423356136	0.9810512609649122	0.9981022711376932	0.9982535305440731	0.9810260250686377
213.0	0.05105867887144549	0.9822162828947368	0.9982361844992654	0.9983125756923662	0.9821317697393404
214.0	0.047219316654822284	0.9824561403508771	0.9985135256897739	0.9984360779171988	0.9823736837167547
215.0	0.052825547264594784	0.9807086074561403	0.9981455143099394	0.998199016500806	0.9806708975490566
216.0	0.04888181907958106	0.9833813048245614	0.9983317142520054	0.9983687406682311	0.9833569947047586
217.0	0.04642866081313083	0.983655427631579	0.9985746811192169	0.9985949577405787	0.9836453764942761
218.0	0.046036428003980404	0.9833813048245614	0.9986079889725956	0.998625165919424	0.9833452002805866
219.0	0.04586967809550595	0.9838952850877193	0.998564961045126	0.9986100871890481	0.983870394629375
220.0	0.05038696926152497	0.9820792214912281	0.9983376808608757	0.9984035744925823	0.9820366788547346
221.0	0.04780070581718495	0.9828330592105263	0.9985145957814766	0.9985556120470214	0.9827476117964248
222.0	0.04993135867673054	0.9828330592105263	0.9983487882236775	0.9984179047996692	0.982722157007746
223.0	0.046194032553518026	0.9833470394736842	0.9986447401458298	0.9987316424861061	0.9833070374925144
224.0	0.05482858059960499	0.9813939144736842	0.9979341843266196	0.9979009704925267	0.9813675109631499
225.0	0.04575308258726932	0.9830386513157895	0.9986336574589867	0.998617047958192	0.9829601859130918
226.0	0.048347779467963335	0.983141447368421	0.9984575166196406	0.9985010058434531	0.9830777259985353
227.0	0.04402827713311764	0.9843407346491229	0.9987147132691206	0.998698969528302	0.9843545797637264
228.0	0.04887993238343481	0.9822162828947368	0.9984216967826499	0.9984518805677758	0.9821644941071311
229.0	0.04649490729105054	0.9842036732456141	0.9985254963641592	0.9985652858078664	0.9842008809776778
230.0	0.04682314516813086	0.9832442434210527	0.9984759614541168	0.9985538908337304	0.9832160821176809
231.0	0.04813698202110173	0.9822162828947368	0.9985140405537913	0.998557815790429	0.9821904239029192
232.0	0.049857224942299355	0.9827645285087719	0.9983746422330199	0.9984135559214932	0.9826931586939285
233.0	0.042408545289123266	0.9844435307017544	0.9987836436338581	0.9988444884533018	0.9844786288961859
234.0	0.0515530066924137	0.9821820175438597	0.9981780977383543	0.9982350262916904	0.9821850365613394
235.0	0.04293865534035783	0.9845463267543859	0.9988004028518085	0.9988076854683139	0.9844692431391938
236.0	0.047657148520413195	0.9830386513157895	0.9985145631292935	0.9985881422805765	0.9829359057486735
237.0	0.04575356850890737	0.9835183662280702	0.9986441857096829	0.9986948752608965	0.9834668196242874
238.0	0.044737441138478745	0.9838952850877193	0.9986572860568805	0.9986593449226351	0.9838517631729448
239.0	0.04668194133984415	0.9832785087719298	0.9985533992637636	0.9986196292348981	0.9832425238704651
240.0	0.041599890315218976	0.9854029605263158	0.9987903565879453	0.9988335824950387	0.9853518336234771
241.0	0.05117075014532658	0.9820792214912281	0.998176202367265	0.9982884874143473	0.9820599954025057
242.0	0.048651182435845076	0.9826617324561403	0.9983945321324708	0.9984499616071019	0.982616250937722
243.0	0.044546684544337425	0.9843407346491229	0.998632195942747	0.998644291559955	0.9843220472026106
244.0	0.04551809045829271	0.9832099780701754	0.9986383552836333	0.9986926599059972	0.9831885077906443
245.0	0.041316731832921505	0.985437225877193	0.9988054559828115	0.9988631938168027	0.9854106081371207
246.0	0.04712187439987534	0.9834155701754386	0.9984820463675239	0.9985745307585876	0.983415365076449
247.0	0.04341315076147255	0.9845463267543859	0.9987381834877371	0.9987356274333199	0.9845351894173082
248.0	0.04258654446324758	0.9845463267543859	0.9987866138443673	0.9988219939539523	0.9845055145984771
249.0	0.044675330484383984	0.983484100877193	0.9986572442793379	0.998713529502308	0.9834252797080822
250.0	0.041655734442827996	0.9850603070175439	0.9988700766455928	0.9988880611223568	0.985054864371239
251.0	0.04187812842428684	0.9851288377192983	0.9988541906963208	0.9989140834183151	0.9851494521197758
252.0	0.04409966519788692	0.9847861842105263	0.9985834739386417	0.9985834890703029	0.9847337337258167
253.0	0.04459153514420777	0.9843064692982456	0.9986212084918369	0.9986958248359938	0.9843153556488103
254.0	0.04427054880611729	0.9848547149122807	0.9986254055567465	0.9986649682377418	0.9848322316485579
255.0	0.043758636226125976	0.9840666118421053	0.9987400374830617	0.9987565043179902	0.9840155438035864
256.0	0.04709335070168763	0.9831071820175439	0.9985717767478629	0.9985992014100274	0.983069725288805
257.0	0.0450692539544482	0.9840323464912281	0.9986883217122304	0.9987283154751895	0.9839866789571285
258.0	0.04086651378556302	0.985437225877193	0.9989206065249991	0.9989354639825406	0.9853988538123241
259.0	0.04241336797151649	0.985265899122807	0.9987539854487155	0.9988014574412043	0.9852300767102564
260.0	0.03672523067839313	0.9866365131578947	0.9991299533183561	0.9991650248588451	0.9866406115461164
261.0	0.040976835839581074	0.9853344298245614	0.9989025259584304	0.998930451015347	0.9853057633016858
262.0	0.04375500022842173	0.9847176535087719	0.9986667454274886	0.9987027073348822	0.9846745799792648
263.0	0.04234172769805841	0.985437225877193	0.9987837640395288	0.9988359339458224	0.9854210020759698
264.0	0.043564846739172935	0.9847176535087719	0.998644805722096	0.9986823509505155	0.9846551541030012
265.0	0.044839399915776755	0.983141447368421	0.9986353539070465	0.9986782122952212	0.9831065140856847
266.0	0.03974239485697788	0.9853001644736842	0.9989879463890623	0.9990353548887172	0.9853090981274945
267.0	0.042953516111562125	0.9841351425438597	0.9988054348346055	0.9988078427991836	0.9840826562253532
268.0	0.040526329784801134	0.9858484100877193	0.9989035193102859	0.998911322700635	0.985815084897297
269.0	0.03909295846365	0.9864651864035088	0.9989350576058944	0.9989749267772141	0.9864563333190384
270.0	0.04439887195302729	0.9839638157894737	0.998708935700645	0.9987373510620402	0.9839523234470466
271.0	0.044420019674458	0.9841351425438597	0.9986391795849547	0.9986975853100546	0.9840505312833076
272.0	0.03845204628611866	0.9864309210526315	0.9990006442890194	0.9990452078813568	0.9864084189456603
273.0	0.03922239936103946	0.9858484100877193	0.9989951152219921	0.9990145048222544	0.9857956070247217
274.0	0.04287796947909029	0.9844435307017544	0.998739327654017	0.9988012699559111	0.9844622956917402
275.0	0.0402518862106821	0.9860197368421053	0.998876520172798	0.998931985359238	0.9860336270370642
276.0	0.038431996381596514	0.986328125	0.9990614813941617	0.9990600038070888	0.9863014912057221
277.0	0.041911873410929716	0.985437225877193	0.9987656848189514	0.9988255107411579	0.9854014436646212
278.0	0.045823309243771065	0.9844435307017544	0.9985319335223366	0.998567885383913	0.9843848421921235
279.0	0.041870077222324255	0.9852316337719298	0.9988502688031118	0.9988847972446814	0.9851578263647213
280.0	0.04285203214538725	0.9844777960526315	0.9988288489438696	0.998849781605666	0.9844025332093549
281.0	0.03994910043190446	0.986328125	0.9988116043524876	0.9988445709813367	0.9863141036805689
282.0	0.03835295418506129	0.9855742872807017	0.999041593861789	0.9990831783902226	0.9855796941124221
283.0	0.03807696464814638	0.9861225328947368	0.9990060435795081	0.9990432529571489	0.9860894339729797
284.0	0.03640366724708624	0.9867393092105263	0.9990312636564709	0.9990928762150676	0.9867042441913499
285.0	0.03879395695893388	0.9863623903508771	0.9990314271537233	0.9990589122082663	0.986354391030445
286.0	0.03908810349540752	0.9873560855263158	0.9988877321766474	0.9988759316696311	0.9872986323624355
287.0	0.04235488068508474	0.9845120614035088	0.9987916812377327	0.9988332322159658	0.9844187716401324
