epoch	loss	acc	auc_roc	auc_pr	f1_score
25.0	0.4758403499921163	0.7637061403508771	0.8509769664139726	0.8656148463736123	0.7540322910610371
26.0	0.4623846579016301	0.7731976425438597	0.8608072977503819	0.8745506161461488	0.7652685606186704
27.0	0.46207546089824875	0.7730263157894737	0.8609360719081395	0.8750964049132234	0.7641074673333977
28.0	0.4499209925793765	0.7831003289473685	0.8699452528857433	0.8820602923703356	0.7761580922906618
29.0	0.4410395836621	0.7891310307017544	0.874642980136885	0.8862401925501443	0.7828332100601103
30.0	0.42685637139437493	0.7975603070175439	0.8829684515013086	0.8943741100390282	0.7924321039427377
31.0	0.4157871002690834	0.8056469298245614	0.8894814033639304	0.8994563299489875	0.7991130468232407
32.0	0.41155672125649034	0.8070518092105263	0.8924990897914911	0.9030526955374185	0.801658861690492
33.0	0.40250700450780097	0.8101699561403509	0.896900516531916	0.9060366619447049	0.805496891009716
34.0	0.3964226821012664	0.81640625	0.9021840678215298	0.9098895760260184	0.8115348307400448
35.0	0.3793302429349799	0.8255550986842105	0.9096855088995459	0.9180069613016169	0.8212091605580889
36.0	0.370880547322725	0.8295641447368421	0.9140307127789659	0.9220557057208201	0.825782651468275
37.0	0.3657087955558509	0.8331962719298246	0.917073466173569	0.924018735135378	0.8289542547274171
38.0	0.3592794490487952	0.8367256030701754	0.920622596112565	0.9275328446244097	0.8333928598734809
39.0	0.3425233175880031	0.8460800438596491	0.9278657816114005	0.9342250816154247	0.8434433663674873
40.0	0.341674837626909	0.8471080043859649	0.9279734670144383	0.933887553764637	0.844843587277046
41.0	0.33180828261793704	0.850842927631579	0.9324299715528572	0.9376442197416119	0.8481596866087687
42.0	0.3190951797000149	0.8594435307017544	0.9379161290454519	0.9435535813915562	0.8571311875540712
43.0	0.31145707504791126	0.8627672697368421	0.940049137734813	0.9450020622122617	0.8599268903901273
44.0	0.30422217699519377	0.8657826206140351	0.9431654394594267	0.9478216818908413	0.8642616119408418
45.0	0.301112061006981	0.8694490131578947	0.9447114405456373	0.9487505201354391	0.8674749127960247
46.0	0.2817324104539135	0.8759594298245614	0.9514934140103294	0.9550952843798803	0.8742528238235294
47.0	0.2814834943988867	0.8776041666666666	0.951498805688853	0.9555600931861443	0.8758419447828438
48.0	0.26960634976102593	0.8821957236842105	0.9555994035588352	0.9589588076329036	0.8805989430134321
49.0	0.2624773017147131	0.8870614035087719	0.9579881333204973	0.9611569651463998	0.8859302117300725
50.0	0.257553270250036	0.8883977521929824	0.9601246602713173	0.963260033844197	0.887159794601809
51.0	0.25300700361268563	0.8929893092105263	0.9608658560370011	0.9641868843768989	0.8916325593898998
52.0	0.24222077220155483	0.8963473135964912	0.9645627908714683	0.9672053549226235	0.8954115035316763
53.0	0.23765122027773605	0.8999109100877193	0.9659507529507255	0.9685196124156135	0.8989519552281371
54.0	0.22743047590841325	0.9028919956140351	0.9689300272022903	0.971068652093389	0.9021731189728284
55.0	0.22674921233403056	0.9036458333333334	0.969323626001739	0.9712164432667848	0.9025065774537921
56.0	0.21215133238257022	0.9129660087719298	0.9727199363467753	0.9746001422869727	0.9123435387168373
57.0	0.21618892174018056	0.9094024122807017	0.971815989633649	0.9738869114729684	0.9086864778987921
58.0	0.20807159129987685	0.9126918859649122	0.9742273276337867	0.9760172158165834	0.9118754190792575
59.0	0.2025066062546613	0.9163925438596491	0.9752637185033226	0.9765349932930119	0.9155159137056373
60.0	0.2039522667203033	0.9160498903508771	0.975487400278552	0.9770788629375778	0.9154273995298917
61.0	0.19956541871815398	0.9193736293859649	0.9763524816012523	0.9778008503063382	0.9188484057482689
62.0	0.19551709372746318	0.9193393640350878	0.9770670042603392	0.9785597906969447	0.9187029833912727
63.0	0.18101852583257774	0.927014802631579	0.9805272164484373	0.9816064129275337	0.9263425433969845
64.0	0.18311976366921476	0.9247875548245614	0.9796131342353109	0.980852644149881	0.9243643121003575
65.0	0.1759472204404965	0.9284196820175439	0.9813070082166319	0.9823673659853553	0.928092879211196
66.0	0.17324530856128326	0.9300986842105263	0.9820555072413694	0.983067077965462	0.9297416499704086
67.0	0.17589394251505533	0.9264665570175439	0.981591308469489	0.9825377367674843	0.9259372777457506
68.0	0.17468171357585674	0.9295847039473685	0.9818608912072818	0.9826809035768138	0.9290091054101979
69.0	0.1612319214302197	0.9359580592105263	0.9845119974754439	0.9854241690471338	0.935601738207793
70.0	0.16996326101453682	0.930749725877193	0.9828218272130592	0.9837952268560266	0.9302952068523969
71.0	0.15771381217136718	0.9372601425438597	0.9847937760262514	0.9854637357055408	0.9366911804938911
72.0	0.15461995727137515	0.9374314692982456	0.9855569404555022	0.9863429442928094	0.9371012090282768
73.0	0.1520548370062259	0.9395559210526315	0.9858101025030572	0.9868068953734412	0.9392818663923587
74.0	0.15594307960648285	0.9381510416666666	0.9852325490766898	0.9860233273864065	0.9377985085511408
75.0	0.13614404619785778	0.9475740131578947	0.9885930613855418	0.9893256195663119	0.9472913082581926
76.0	0.13806203504403433	0.9455866228070176	0.9882501771012774	0.9888535418727513	0.9452734342247271
77.0	0.14125703366702064	0.9443188048245614	0.9879067351277472	0.9884640249700117	0.9440652823117897
78.0	0.13829511051115237	0.9452097039473685	0.9882106018222969	0.9889641637585295	0.9450091650072193
79.0	0.13720847287198953	0.9461006030701754	0.9887433004837333	0.9892246504703968	0.9459511644259572
80.0	0.1295381239370296	0.9489103618421053	0.9896664156894157	0.9901578544873356	0.9486168515289496
81.0	0.13621684987294047	0.9457922149122807	0.9890570927108367	0.9895153817599494	0.9455615774794679
82.0	0.12884257838391422	0.949938322368421	0.9899729585634067	0.9905153559219781	0.949627341328544
83.0	0.12874878250193178	0.9503495065789473	0.9898934672377039	0.9903683069722654	0.9500346688093396
84.0	0.12585125249205975	0.9507606907894737	0.990317439678544	0.990982059114973	0.9506313651769491
85.0	0.12290856412105393	0.9522683662280702	0.9907858424482257	0.9911556973007863	0.9521312604325213
86.0	0.11889557488131941	0.9540844298245614	0.9914736489101746	0.9919027759097839	0.9538371766619602
87.0	0.12848249796712607	0.9487047697368421	0.9902197687172889	0.9906315402451528	0.9485808200304644
88.0	0.11822592310215298	0.9537760416666666	0.9914065271950198	0.991950336795652	0.9536493768728423
89.0	0.11763468803020946	0.9546326754385965	0.9914434133223762	0.9919216422169266	0.9544364018164772
90.0	0.11784777607311282	0.9569627192982456	0.9913512295225545	0.9919171420270393	0.9568796550736482
91.0	0.11508118361234665	0.9545984100877193	0.991805755063932	0.9922865028361236	0.9544703037185961
92.0	0.11057049794155255	0.9577165570175439	0.9925285628337824	0.9929948740125488	0.9575809412710872
93.0	0.10429432948953227	0.959703947368421	0.993207823798553	0.9935360646742369	0.9594000439411037
94.0	0.1098538803165419	0.9579906798245614	0.9924231209671998	0.992710741081002	0.957864254716223
95.0	0.10914227039667598	0.9583675986842105	0.9928167554868995	0.9929718846039148	0.9581499877361138
96.0	0.10711742453930671	0.9592927631578947	0.9929996270109069	0.993335737927209	0.9591390552342652
97.0	0.10600910191996056	0.959703947368421	0.993082646017728	0.9934437646300173	0.9595368973340295
98.0	0.10448493769294337	0.9593270285087719	0.9932206437555472	0.9935833767148011	0.9592288946901285
99.0	0.09856732980462543	0.9630962171052632	0.993921312650069	0.9941973146674334	0.9628669722492633
100.0	0.09804533121355793	0.9617941337719298	0.9942827590560745	0.9944757411798695	0.9618084561709958
101.0	0.10211173222776045	0.9608004385964912	0.9935721281573062	0.9938478188003591	0.9607890675570042
102.0	0.1041107050943793	0.9607319078947368	0.9932228104097892	0.9936355811197399	0.9605692569340742
103.0	0.10179553357394118	0.9613829495614035	0.9936535081403111	0.9939491674674684	0.9612121555395502
104.0	0.09858475886938865	0.9613144188596491	0.9939238584695593	0.9941529681517438	0.9612406776697253
105.0	0.09311163974435706	0.9643640350877193	0.9945892023773283	0.9947222732665767	0.9641745588951651
106.0	0.09292624001963097	0.9645010964912281	0.9946072211686378	0.994789211181828	0.9642932462679495
107.0	0.10413929669741999	0.9604920504385965	0.9937722597285186	0.994245274192105	0.9604115119048252
108.0	0.09380534814115156	0.9647066885964912	0.9945547770384029	0.994862190907866	0.9645829453861419
109.0	0.08348683575004862	0.9688527960526315	0.995588089859689	0.9957172450305716	0.9686776671798362
110.0	0.1003969505167844	0.9612116228070176	0.9939764716928939	0.994013360896626	0.9610801236467176
111.0	0.08731514378859286	0.9679276315789473	0.9951787593136343	0.995259797125712	0.9678197067023663
112.0	0.09209773153589483	0.9661458333333334	0.9946986587939851	0.994935157203839	0.9660836621962069
113.0	0.0951105105903065	0.963781524122807	0.9944054996088374	0.9945403838182235	0.9635994186928731
114.0	0.0890872452996279	0.9656661184210527	0.9951982392708141	0.9954161496106634	0.9655492323518625
115.0	0.09284579531665434	0.9649122807017544	0.994565158511672	0.9948020729380782	0.9647951474313776
116.0	0.08765392659003274	0.9667626096491229	0.995143844251422	0.995458734235623	0.9664866689457918
117.0	0.08970387325736515	0.9677220394736842	0.9949918685527609	0.9951851352631167	0.9675511768116535
118.0	0.08655990771295731	0.967516447368421	0.9952728507356308	0.9956149014838223	0.9674372849858479
119.0	0.08426144889049363	0.9682702850877193	0.9954945394931376	0.9956709529131912	0.968089178577459
120.0	0.080182767946992	0.9699150219298246	0.9960351373804326	0.9961076081761864	0.9697955399713464
121.0	0.08319756944189992	0.9690583881578947	0.9954390392335909	0.995714215973485	0.9689729017377435
122.0	0.08440770699005377	0.9686472039473685	0.995438896487252	0.9956535363183343	0.968426529409338
123.0	0.08429264603999623	0.9681674890350878	0.995618554704385	0.9957723679618858	0.9680065512513629
124.0	0.07877989309398752	0.9703262061403509	0.9962410776646747	0.9963255280312239	0.9703414156711725
125.0	0.08234670738640584	0.9694010416666666	0.9956710775854178	0.9958633790451861	0.9692901269794643
126.0	0.07939443573878523	0.9703947368421053	0.9960772900644824	0.9962519562587712	0.9703427989234216
127.0	0.07518715685919712	0.9730674342105263	0.9963699047958119	0.9964556934573822	0.9729806017051255
128.0	0.07943836044062648	0.9702234100877193	0.9959966251069907	0.9961595279366224	0.9701281082336206
129.0	0.08001278497670826	0.9706003289473685	0.9960065003652181	0.9961896064700166	0.9704325491794442
130.0	0.07847758003494196	0.9708401864035088	0.9961010646298147	0.996210092796236	0.9706751637149647
131.0	0.08198928878756992	0.9702919407894737	0.9957859579252845	0.9959704786161437	0.970202015248016
132.0	0.07102859366619796	0.9745751096491229	0.9968345751169122	0.9970353547782299	0.9744437939942455
133.0	0.0788827486859079	0.9712513706140351	0.995913948464501	0.996135572228289	0.9712219921801257
134.0	0.0714831043100148	0.9734786184210527	0.9967516455285425	0.9969391973509216	0.9734196262928067
135.0	0.06928933751687669	0.9742324561403509	0.9968331297307803	0.996918411242141	0.9741701041443287
136.0	0.07192563553128326	0.9739240679824561	0.9966203565055167	0.9967521272298087	0.9738122857666642
137.0	0.07414985258589711	0.9723135964912281	0.9966006266016374	0.9967391063974314	0.9722199729511495
138.0	0.07334330220494353	0.9726905153508771	0.9966415203918099	0.9967959236205488	0.9726225208526597
139.0	0.08191062516549177	0.9696066337719298	0.9958072891177701	0.9959170388450587	0.9694494089916675
140.0	0.07357796693318769	0.9732044956140351	0.9966151343494414	0.9968194781001416	0.9731603450289523
141.0	0.06891716441564393	0.9746779057017544	0.9969723661565952	0.9970867169679511	0.9745447391675441
142.0	0.06895981327091392	0.9761513157894737	0.9968453483797629	0.9970484299495666	0.9761054276179886
143.0	0.06747942855745032	0.9743695175438597	0.9972847072361143	0.9973411778426363	0.9742456349396743
144.0	0.06356258821069148	0.9769051535087719	0.9973381845075477	0.9974457248506834	0.9768241909469253
145.0	0.06830544560624842	0.9748149671052632	0.9970201337481965	0.9971810080244391	0.974753356284678
146.0	0.07158382014747251	0.9743009868421053	0.996660083011864	0.9968165366662369	0.9742899489750179
147.0	0.07637844888264672	0.9714569627192983	0.9962397099774575	0.9962942031593337	0.9713738304505177
148.0	0.06730591430606549	0.975671600877193	0.9970885288569549	0.9972245248089276	0.9755823413857886
149.0	0.06846215595540248	0.9746779057017544	0.9969959698269018	0.99708186751663	0.97464136999474
150.0	0.06924013858824446	0.9753974780701754	0.9969014972743012	0.9969782732233402	0.975344713164585
151.0	0.07433207836328891	0.9725191885964912	0.9964733525576177	0.9966605457155828	0.972441558793966
152.0	0.06712010208713381	0.9751576206140351	0.9971034359344682	0.9972452099918453	0.9750097708440414
153.0	0.07168160993279073	0.9740611293859649	0.9968190840719067	0.9969519589461607	0.9739416108531149
154.0	0.06477265746185654	0.975842927631579	0.9973388074744076	0.9974406723336938	0.9757381360756365
155.0	0.0656472391595966	0.9765625	0.9971841519109208	0.9972635188086512	0.9764742832133809
156.0	0.061055665672348255	0.9777617872807017	0.9976218366628334	0.9977202630329407	0.9776523034604048
157.0	0.06461567856502115	0.9765625	0.9972070106068867	0.9973877299490989	0.9765343879002767
158.0	0.06512778494180295	0.9768366228070176	0.9971354697445015	0.9973952740591678	0.9768457980268075
159.0	0.06635858386493566	0.9769394188596491	0.9971808399600157	0.9973374134938884	0.9769043304319454
160.0	0.06023194118027102	0.979235197368421	0.997526872767053	0.9976242964037851	0.9791751776266051
161.0	0.06469569688564852	0.9762541118421053	0.9973547724685791	0.9974727459056211	0.9762800717572203
162.0	0.0683532550669553	0.9743695175438597	0.9970312528976986	0.9970738301761778	0.97440008923765
163.0	0.06347528354902017	0.9762541118421053	0.997452742283973	0.9976118214601883	0.9761285115518846
164.0	0.06819736382417511	0.9750890899122807	0.9969436778591974	0.9970389134655351	0.9750659969500555
165.0	0.06353778346327313	0.9770764802631579	0.9973664175617115	0.9974248227205617	0.9769833437307104
166.0	0.05858719675687321	0.9786526864035088	0.9977229468255701	0.9978591275620423	0.9785838173359026
167.0	0.0609226230401219	0.9782072368421053	0.9975596601656787	0.9976212341000152	0.9781633777991844
168.0	0.059962024095288495	0.9779673793859649	0.9976037681343783	0.9977199650601378	0.97790313038415
169.0	0.06142419916495942	0.977624725877193	0.9975794482638722	0.9976874961020639	0.9775804678989193
170.0	0.062044187171155944	0.9775904605263158	0.9974802872637301	0.9975298887182465	0.9775320014749259
171.0	0.059146554389020854	0.9788582785087719	0.9976502475568768	0.9977450874827339	0.97875233886299
172.0	0.06451779898059995	0.9770079495614035	0.9973085046906277	0.9974629029706293	0.9769721486622277
173.0	0.06021107733249664	0.9775219298245614	0.9977253432525703	0.9978608154525141	0.9775519091262396
174.0	0.06417259083766687	0.9766652960526315	0.9973558015875972	0.9974426416436658	0.9765860003331415
175.0	0.057773014367149586	0.9796463815789473	0.9977835721507998	0.9978178485038594	0.9795808916779725
176.0	0.06199180334806442	0.9776589912280702	0.9974097175821732	0.9975112959190906	0.9776660854024968
177.0	0.062080017045924536	0.9773848684210527	0.9975316637056764	0.9976496613197258	0.9772937644204669
178.0	0.05934605620017177	0.9785841557017544	0.9977037954544354	0.9978340813337482	0.9785645737234706
179.0	0.061610524951104535	0.9770422149122807	0.9975509788186842	0.9976053884231627	0.977057103022033
180.0	0.05882138085731289	0.9783785635964912	0.9977743242748872	0.9978271231434683	0.9783610059017707
181.0	0.060004097654631265	0.9778988486842105	0.9976028513741259	0.9978057433255529	0.9778757756304955
182.0	0.0548893488420729	0.9804002192982456	0.9979487816270357	0.9979993249710929	0.980379880129337
183.0	0.05748996073216723	0.9790981359649122	0.9977893470267511	0.9978429195641636	0.9790345614471564
184.0	0.057821060612536314	0.9788582785087719	0.997850575818585	0.997939712266417	0.9787776912798744
185.0	0.058564577186316774	0.9784128289473685	0.9977890184869551	0.9978979205393441	0.9783124986998277
186.0	0.056399707992871605	0.9799205043859649	0.9978871408847548	0.9979512841624082	0.9798255535400241
187.0	0.05649262604614099	0.9799890350877193	0.99790579459662	0.9979759183271354	0.9798466486137953
188.0	0.0557426101805871	0.9795093201754386	0.9979902905133159	0.9980915940509064	0.979452351231011
189.0	0.057067419483996275	0.9794750548245614	0.9979346239530873	0.9980088775349946	0.979473538543092
190.0	0.057406614158760035	0.9795435855263158	0.9977986955471979	0.9979091235021166	0.9794755248761361
191.0	0.054159148808634074	0.9800918311403509	0.9981337249795179	0.9982027723941714	0.9800224104366414
192.0	0.057053922430465094	0.9803316885964912	0.997890052606428	0.9979895013224321	0.9802584201658037
193.0	0.05945093684682721	0.9784128289473685	0.9976328435036375	0.9977656874691084	0.9784015189816104
194.0	0.051772748528603925	0.981702302631579	0.9982182139840051	0.9982566757920305	0.9815775713210794
195.0	0.056348433816119245	0.9801260964912281	0.997872158342339	0.9979435250558628	0.9800710207465959
196.0	0.05684783100559	0.979235197368421	0.9980116830439103	0.9980774869319627	0.9791889054984817
197.0	0.05528464929707218	0.9793037280701754	0.9980306312789619	0.9980258801067927	0.9792055314659622
198.0	0.05210154091841296	0.9814967105263158	0.9982136012345167	0.9982834140563163	0.9814320297732035
199.0	0.05253818739009531	0.9803316885964912	0.9982733680728452	0.9983462296903484	0.9802570223555738
200.0	0.05293885477932922	0.9807428728070176	0.9981879315681466	0.9982240819271083	0.9806883194515803
201.0	0.05284417531730836	0.9816680372807017	0.9980970810142286	0.9982097454228442	0.9816810978090671
202.0	0.049760642249071806	0.9819421600877193	0.9983187564960604	0.9983972985052642	0.9818804510974828
203.0	0.05172477976271981	0.9816337719298246	0.9983100146688222	0.9983844581497334	0.9816357305156813
204.0	0.054329068350948785	0.9806400767543859	0.9980710732207667	0.9980629726615333	0.9805459703165338
205.0	0.05124429613351822	0.9808456688596491	0.9983168792870232	0.9983883905994896	0.9808245116858887
206.0	0.05449418553657699	0.9801946271929824	0.9981418184764465	0.9981949976550704	0.9801337845714209
207.0	0.05537805653977813	0.9810169956140351	0.9979394997004536	0.9980953870866218	0.9809749381554717
208.0	0.05393890268577818	0.9808799342105263	0.9981531561721253	0.9981768277651261	0.9808159387472214
209.0	0.055301833767117115	0.9801603618421053	0.9979700090348425	0.9980426772916818	0.9800892812465916
210.0	0.05275348521638335	0.9808114035087719	0.9982567358237315	0.9982363184314168	0.9807691910752935
211.0	0.04861998048267866	0.9834155701754386	0.9983958243729739	0.9984642508858194	0.9833442389348721
212.0	0.05171477980911732	0.9815652412280702	0.9981962735327721	0.9982779701889093	0.981506265632754
213.0	0.04849567009430183	0.983141447368421	0.9984642231290924	0.9984670348539177	0.9831026488338376
214.0	0.04908323797740435	0.9822162828947368	0.9983801599212218	0.9984394977485358	0.9822045397818758
215.0	0.05190798231776346	0.9813253837719298	0.9982340136338773	0.998258672088644	0.9812870816242744
216.0	0.052756178568591154	0.9808456688596491	0.9981754477266326	0.9982145143088331	0.9808467649446583
217.0	0.05061228494895132	0.9821134868421053	0.9982812168329458	0.9983234724007403	0.9820829076698303
218.0	0.048310261350451855	0.9827645285087719	0.9984298284610847	0.998479915929574	0.9827298619662739
219.0	0.052534728000561394	0.9818736293859649	0.9981938557173076	0.9982503293311852	0.9818229687181528
220.0	0.04519556632690262	0.9841008771929824	0.9986581375232939	0.998697583024401	0.9841085351178688
221.0	0.046755306651456316	0.983655427631579	0.998504695358108	0.998533617256075	0.9835644561763868
222.0	0.04597927741052812	0.9835526315789473	0.9986576328446474	0.9987038369117915	0.9834910679531462
223.0	0.050093211102903934	0.982421875	0.9982797917641126	0.9983222575346246	0.9824059770825593
224.0	0.05344495562869206	0.9814967105263158	0.998069024743916	0.99809445441862	0.9813975801226938
225.0	0.0521256774990705	0.981702302631579	0.9982063535064377	0.9982451000833105	0.9816434993529575
226.0	0.04564051967310278	0.9843064692982456	0.9985450058707027	0.9985722904455442	0.9842782006580628
227.0	0.048011533621894684	0.9822505482456141	0.998422512544672	0.9984577339147348	0.9822675221172303
228.0	0.04843425665769661	0.9825246710526315	0.998447845850209	0.9985260534467914	0.9824711350791073
229.0	0.04514757818297336	0.9847176535087719	0.9985613020261039	0.9986350813228984	0.9846247243092819
230.0	0.04485836719865339	0.9842379385964912	0.9986269755342442	0.9986686135908036	0.9842134206218988
231.0	0.04508801075842297	0.983312774122807	0.998631660431321	0.9986678982008882	0.983218363897405
232.0	0.04141528881563429	0.9856770833333334	0.9988149479248012	0.9988779214299794	0.9855956744944145
233.0	0.05149070088539207	0.9809827302631579	0.9982787458795201	0.9983560308350268	0.9809566773494268
234.0	0.04937204718589783	0.9822848135964912	0.9983458428353768	0.9984384448430071	0.9822731456232462
235.0	0.047155980118795446	0.9832099780701754	0.998470306994983	0.998543636045666	0.9831879848156233
236.0	0.04384436834146056	0.9853686951754386	0.9986602208114591	0.9986863947383149	0.9853514524333487
237.0	0.04557486420922112	0.9841351425438597	0.9985235170154012	0.9985762891347709	0.9840797030125635
238.0	0.0482413119783527	0.9827987938596491	0.9985040466199984	0.9985365455928112	0.9827252648159279
239.0	0.04855504458802834	0.9832442434210527	0.9983602606898834	0.9984320418860395	0.9832715560921802
240.0	0.04890372564918116	0.9828330592105263	0.9984318864834121	0.9984735387155638	0.9827783643226894
241.0	0.0418908817922337	0.9851288377192983	0.9988571784549604	0.9989212754677457	0.9851650016384951
242.0	0.04273951602609534	0.9845805921052632	0.998798647293981	0.9988333157171505	0.9845776937286846
243.0	0.041753633209226426	0.9847861842105263	0.998868198123984	0.9989068366755246	0.9847644302345899
244.0	0.04682083650116335	0.9835526315789473	0.9986088688210822	0.9986162395339131	0.983551481414934
245.0	0.04369347588273517	0.9838952850877193	0.9987123355875159	0.9987743015795828	0.9839203949007802
246.0	0.04472152575066215	0.9840666118421053	0.9986027027629387	0.9986639423113107	0.9840310764324814
247.0	0.04994118514291027	0.9825932017543859	0.9983777541461	0.9984793394527542	0.9825648774801921
248.0	0.047508943205078445	0.9827302631578947	0.9984508449873816	0.998519839393576	0.9826660281228499
249.0	0.043141151598671025	0.9852316337719298	0.9987425208224189	0.9987692821584977	0.9852223523893536
250.0	0.04101870722023018	0.9860540021929824	0.9988465163593643	0.9988905839129877	0.9860541518860862
251.0	0.042525565709199825	0.9848547149122807	0.998789544577184	0.9988025886753293	0.9848077911663226
252.0	0.047019874742418005	0.9839638157894737	0.9983928388668061	0.9984619942229226	0.9839095303471015
253.0	0.04640176359629422	0.9833470394736842	0.9985450448189445	0.9986444493201438	0.9832954471123819
254.0	0.043551749353738206	0.9848204495614035	0.998683186939557	0.9986940518517023	0.9847648268822391
255.0	0.04393964535311649	0.9838610197368421	0.9987145187835228	0.998719594742979	0.9838293250199298
256.0	0.04011466922728639	0.9862595942982456	0.9989416568239344	0.999017154906161	0.9862285118338229
257.0	0.049815671387733074	0.982421875	0.9983011901204448	0.9984109024485904	0.9823689611786491
258.0	0.0415752725839092	0.9849232456140351	0.998837458319643	0.9989119850109821	0.9849336753911179
259.0	0.04292007056963548	0.9853344298245614	0.9987320188134023	0.9987552562555788	0.9852669478053746
260.0	0.04791400774398394	0.9828673245614035	0.9984947162988492	0.9985179986367002	0.9827375834053699
261.0	0.043030179906309696	0.9851631030701754	0.9987318231076787	0.9987787013600135	0.9851156671927594
262.0	0.0411271440976283	0.9852316337719298	0.9988900798701525	0.9989569221143341	0.9852368398278153
263.0	0.04430916036168734	0.9849232456140351	0.9986425798769656	0.9987433791142946	0.984876481489489
264.0	0.04473831118983135	0.9837924890350878	0.9987280436766719	0.9987491833568515	0.983720531825551
265.0	0.041469975064198174	0.9852316337719298	0.9988762870250002	0.998908548499648	0.9851652940659489
266.0	0.04206427928517785	0.9860540021929824	0.9987108024670537	0.9987577942171281	0.9859871889681041
267.0	0.041734046841922556	0.9849917763157895	0.9988154144805065	0.9988775665613701	0.9849942975372195
268.0	0.04254952432555065	0.9851973684210527	0.9987822027569123	0.9988271170745204	0.9851408446758168
269.0	0.04075093093540585	0.9854029605263158	0.9988777726630204	0.9989052092038246	0.985355148055032
270.0	0.044349794227041696	0.983484100877193	0.9987715045686281	0.9988365108612309	0.9834834927920376
271.0	0.04238562926388623	0.9849232456140351	0.99886889980854	0.9988846952043284	0.9847924151017751
272.0	0.042292390280125436	0.9856770833333334	0.9987267347264567	0.9988039701887036	0.9856321549917574
273.0	0.03706423585352145	0.9867393092105263	0.9990805398942437	0.9990844622707991	0.9866741545182858
274.0	0.037515702085536826	0.9873218201754386	0.9990106497858566	0.9990651655612198	0.9872659800533906
275.0	0.04276541506119987	0.9847519188596491	0.9988096403252436	0.9988319672444744	0.9847358297151781
276.0	0.037437482655309794	0.9868763706140351	0.999013196360371	0.999032547383169	0.9868489180158888
277.0	0.042719909953966476	0.9846148574561403	0.9987394433784029	0.9988292994787255	0.9846165923437846
278.0	0.04125349857566649	0.9853686951754386	0.9987815318865193	0.9988333543726235	0.9852585811243708
279.0	0.03940827721370417	0.9858484100877193	0.9989320432903241	0.9989611991710309	0.9857971806492064
280.0	0.04009682776635153	0.9859169407894737	0.9988782764229837	0.9988980778469619	0.9858938099972766
281.0	0.04068183104850744	0.9864651864035088	0.9988295686434583	0.9988924487963264	0.9864850211961883
282.0	0.03805099538805192	0.9874246162280702	0.9989477288663883	0.9990108492103636	0.9874053743465734
283.0	0.03945445377183588	0.9860882675438597	0.9989393690139362	0.9989866936316414	0.9860512453493768
284.0	0.040917973524253616	0.9845463267543859	0.9990007693319247	0.9990291261258607	0.9845390856288332
285.0	0.04009668981623754	0.9858826754385965	0.9988603222619168	0.9989277915192005	0.9858217794054371
286.0	0.03837088508564129	0.9866365131578947	0.999040613466411	0.9990828711376949	0.9866458108770275
287.0	0.03946915415948943	0.9858484100877193	0.998900541146647	0.9989546046717147	0.985787295600737
