epoch	loss	acc	auc_roc	auc_pr	f1_score
29.0	0.3609564381617087	0.8353587962962963	0.9216776334233425	0.9284864950753418	0.8310459158359202
30.0	0.3563081357214186	0.8376736111111112	0.9229784987834728	0.9294696088058692	0.8340589052816916
31.0	0.3557981109177625	0.83984375	0.9259358798330032	0.9321922423876202	0.8356915038840527
32.0	0.3407650225692325	0.8485966435185185	0.9288088801686046	0.9359008555697289	0.8445039349366016
33.0	0.3427605617929388	0.8438946759259259	0.9295183167846522	0.9360311872098422	0.839927654641877
34.0	0.3263569981963546	0.8520688657407407	0.9360285416249857	0.9420587430142815	0.8492222909856592
35.0	0.3207397085648996	0.8572048611111112	0.9387594861531738	0.9435092629410307	0.8537363083703852
36.0	0.30766334577842996	0.8634982638888888	0.9428387426395487	0.9479421742170708	0.8614345283633297
37.0	0.31822917196485734	0.8574942129629629	0.9380196932758798	0.9442450584525482	0.8550330234145489
38.0	0.3122955682101073	0.8615451388888888	0.9425065988392972	0.9462985498466023	0.8592266302299948
39.0	0.30463774667845833	0.8651620370370371	0.9458597284882285	0.9497721110206568	0.8625535059037972
40.0	0.2971286917174304	0.8682002314814815	0.9484080180784481	0.9526084731847498	0.8664819314530774
41.0	0.29206071738843564	0.8744212962962963	0.9493591575150289	0.9530064172898425	0.8716985296773431
42.0	0.29626691893295004	0.8708767361111112	0.9477555304312063	0.9519973574644719	0.869376049035605
43.0	0.29172607594066197	0.8736255787037037	0.9496837459898041	0.9535948281815112	0.8721996056379809
44.0	0.2737018328022074	0.8797743055555556	0.9552845982403292	0.9587507852509278	0.87784172985629
45.0	0.27188078065713245	0.8798466435185185	0.9556095156382663	0.9591727081981276	0.8787763553254069
46.0	0.2638476888338725	0.8875144675925926	0.9586494046848067	0.9613722700493548	0.8858335109354731
47.0	0.2678499398408113	0.8838252314814815	0.9579521310881469	0.9610630635281715	0.881970039321871
48.0	0.25840726991494495	0.8878761574074074	0.9600093840582256	0.9629880266578659	0.8859126375484512
49.0	0.2470925533109241	0.8908420138888888	0.9639124073010185	0.9667720522317316	0.8896802580288605
50.0	0.2601032935910755	0.8870081018518519	0.9610468735735191	0.9634826824660502	0.885427152866353
51.0	0.24313393897480434	0.8984375	0.9650359659438843	0.9677229377435809	0.8974501599775658
52.0	0.24717699267246104	0.8947482638888888	0.9669942478637976	0.9695257688904891	0.8933822447523911
53.0	0.23539889079553108	0.8984375	0.9685908445929005	0.9709008475831479	0.8965768443368662
54.0	0.22271799765251302	0.9086371527777778	0.9705472627722055	0.9723822980958922	0.9078489695603239
55.0	0.2242534856001536	0.9032118055555556	0.970569385743459	0.9724729982574121	0.9016782620924455
56.0	0.2306115952906785	0.9033564814814815	0.9691630743712473	0.9711761754026829	0.9023475092352343
57.0	0.24315992880750587	0.8944589120370371	0.9710901045410567	0.9730120453477463	0.8931690374897959
58.0	0.20926073138360624	0.9143518518518519	0.9741094068131673	0.9755050214910348	0.9139031270473844
59.0	0.2043668958875868	0.9134837962962963	0.9755139824009084	0.9772663579292202	0.912214762027802
60.0	0.20936878080721255	0.9098668981481481	0.9743295213560906	0.9763163144948183	0.9094530838403964
61.0	0.20395715369118583	0.9123263888888888	0.9756337579540136	0.9772977026909592	0.911191425623364
62.0	0.2071199063901548	0.9139178240740741	0.9754056594927454	0.9770660947243514	0.9130004070710335
63.0	0.19139099838557067	0.9215856481481481	0.9789638231435956	0.980055358967085	0.9209636839486514
64.0	0.18101921567210444	0.9261429398148148	0.9810868904008332	0.9824458123335816	0.9251957244954397
65.0	0.1947655545340644	0.9191984953703703	0.9791400329219088	0.9805583361325731	0.9182113327878475
66.0	0.18827317489518058	0.9212239583333334	0.9806895233802227	0.9818010165901104	0.9207550242095615
67.0	0.16808223945123177	0.9312065972222222	0.9835601488123776	0.9845118043689993	0.9307190098834481
68.0	0.17491183954256553	0.9286024305555556	0.9823372635903771	0.9834918459478239	0.9282032914501076
69.0	0.17665858842708446	0.9291811342592593	0.9821429786661655	0.9831258641277664	0.9289392093339431
70.0	0.1784740702973472	0.9270109953703703	0.9823198323532374	0.9830098689581271	0.9262853180462914
71.0	0.1718028458180251	0.9302662037037037	0.9837234283666823	0.9848937094964386	0.9299400635658787
72.0	0.1512073681310371	0.9401041666666666	0.9867963891343017	0.9877187189383693	0.9395166650203604
73.0	0.14476364575050496	0.9417679398148148	0.9875939005254369	0.9882120252242547	0.941256711086559
74.0	0.1541597111909478	0.9385127314814815	0.9870585349845107	0.987812159198112	0.9378649755636465
75.0	0.15210860112199076	0.9369936342592593	0.987510928549521	0.9878533976335343	0.9367685790632765
76.0	0.14187167860843516	0.9416956018518519	0.9886532133443972	0.9895367537149127	0.9415343316827998
77.0	0.13856646887682103	0.9429976851851852	0.9890757448525221	0.9897488074810888	0.9428245580552267
78.0	0.1389528822015833	0.9453848379629629	0.9887630249751953	0.9893042102514564	0.9450042573828363
79.0	0.14127964333251672	0.9431423611111112	0.9884888433984108	0.9892624958741592	0.9427981332320141
80.0	0.1439544771004606	0.9435763888888888	0.9880355910905185	0.9889688276502502	0.9436760911803039
81.0	0.1292249027777601	0.9486400462962963	0.9901720971755346	0.9907276925326014	0.9485388998225979
82.0	0.12904051608509487	0.9490740740740741	0.9903691439521941	0.9906819067455815	0.9487154562150373
83.0	0.12923207961850697	0.9474103009259259	0.9903565760830133	0.9908331770196723	0.9472340694052581
84.0	0.1430934496499874	0.9437210648148148	0.9898465446557986	0.9906503363604515	0.9435529708743745
85.0	0.12209846410486433	0.9516059027777778	0.9913003980646978	0.991516882352635	0.9512040266395435
86.0	0.11357985298942637	0.9555844907407407	0.9929706922577108	0.993352274929076	0.9552354658164837
87.0	0.11719982905520333	0.9559461805555556	0.9919228617634104	0.9921406960715851	0.95570474797036
88.0	0.11413925610206745	0.95703125	0.9926648248690022	0.9928876344771114	0.956792969066575
89.0	0.11209630993781267	0.9560908564814815	0.992637973516463	0.9931128902303228	0.9560823557083479
90.0	0.10378355284531911	0.958984375	0.9937019232853309	0.9940249981859091	0.9589282448564332
91.0	0.11066332707802455	0.9568142361111112	0.9929079013186801	0.9932258081363075	0.956614389016913
92.0	0.12151927997668584	0.9514612268518519	0.9925872543088367	0.9928888194736494	0.9510251361813269
93.0	0.11240120535647427	0.9549334490740741	0.9931820873090739	0.9932468178645187	0.9546812767114823
94.0	0.09983075216964439	0.9610821759259259	0.9946019326954775	0.9947709848891013	0.9611629097952217
95.0	0.09790940803510172	0.9628182870370371	0.9947122503641883	0.9948935629218981	0.9626075504425058
96.0	0.09798239916563034	0.9629629629629629	0.9942766061046181	0.9946143512110778	0.9627584659623117
97.0	0.08845393318268988	0.9660734953703703	0.9956954973189812	0.9958507556444035	0.9659197348313703
98.0	0.08218669367057306	0.9679542824074074	0.9962367236358145	0.9964040920930327	0.9677502703636222
99.0	0.10351558209017471	0.9602864583333334	0.995089333177453	0.9951712706381827	0.9603451182691521
100.0	0.10570383816957474	0.9611545138888888	0.9935573053169064	0.9938339518974652	0.9608757246898285
101.0	0.08483752470325541	0.9678819444444444	0.9959471247623993	0.9960512308701395	0.9676570761934697
102.0	0.08232322183472139	0.9685329861111112	0.9959407412335962	0.9960413397635919	0.9684054404338532
103.0	0.08120810819996728	0.9712094907407407	0.9959449703749225	0.9961581828914675	0.9711411599940633
104.0	0.08028764719212497	0.9701244212962963	0.9963005110907655	0.99637336022151	0.9701277572074127
105.0	0.09759384531665731	0.9609375	0.9953653854433943	0.9956049761899053	0.9608112960421649
106.0	0.08317885313321043	0.9684606481481481	0.9961905652859427	0.9962646582707594	0.9683544990011199
107.0	0.07553305476903915	0.9715711805555556	0.9967201842135741	0.9967691320381513	0.9713358621816056
108.0	0.0849493885481799	0.9680989583333334	0.9965021723237037	0.9967021693023703	0.968070575226838
109.0	0.08156187584002812	0.9691840277777778	0.9966645600350869	0.9967802801367562	0.9689843980110213
110.0	0.06842229280758787	0.9756944444444444	0.9971591088725693	0.9972415986443502	0.9757394849704789
111.0	0.07832582101777748	0.9712094907407407	0.9967512752089959	0.9969055152522316	0.9711714316986666
112.0	0.07404605506194963	0.9725115740740741	0.9970827666057198	0.9972346670751574	0.9724260791935947
113.0	0.07985115672151248	0.9692563657407407	0.9965158963797811	0.9965061908825276	0.9689887642815983
114.0	0.07553496142780339	0.9701244212962963	0.996597069131902	0.9966540767779037	0.969928062578869
115.0	0.07056709930852607	0.9747540509259259	0.9969316779456308	0.9970393615128702	0.9746173703439716
116.0	0.06239213463332918	0.9765625	0.9978718018066777	0.9979254138380905	0.9764292757407079
117.0	0.060151586791983354	0.9786603009259259	0.9978411657419735	0.9979050132569726	0.9786194748264357
118.0	0.059398534811205335	0.9778645833333334	0.9977842322190545	0.9978445916802643	0.977745840380422
119.0	0.06386741830243005	0.974609375	0.9977142100248652	0.9977868241247455	0.974429559058851
120.0	0.07036922775484898	0.9727285879629629	0.9972556672687655	0.9973534752803576	0.9726224037334877
121.0	0.07064459942005298	0.9729456018518519	0.9970399426279938	0.9971225750139909	0.9729116508060413
122.0	0.07496204834293436	0.9708478009259259	0.997540934436057	0.9975490017347388	0.9708103466499538
123.0	0.06739326111144489	0.9735966435185185	0.9973503610554213	0.9974838207839315	0.9734553691732968
124.0	0.06546462837744642	0.9754774305555556	0.9974322346268981	0.9975116641776545	0.9754301067317191
125.0	0.056321640257482174	0.9796730324074074	0.9981803467606176	0.9982343757350662	0.9795305222084396
126.0	0.04851457248959276	0.9826388888888888	0.9986522050513399	0.9987268846595614	0.982593883535103
127.0	0.05796302703243715	0.9793113425925926	0.998027353244396	0.9981099288521001	0.9793264390093032
128.0	0.05148977882884167	0.9817708333333334	0.9983142712292673	0.9983373347523536	0.9815791519139813
129.0	0.05782337307378098	0.9777199074074074	0.9983279225013697	0.9983748017037541	0.9776048407555954
130.0	0.05329523138977863	0.9798900462962963	0.9982131785060783	0.99819968920928	0.9798827383345923
131.0	0.061612348451658534	0.9780815972222222	0.9978363842317921	0.9979179703632995	0.978041790182037
132.0	0.06199923295665671	0.9768518518518519	0.9978375783152819	0.9979512054328232	0.9768196913753017
133.0	0.05681002912697969	0.9790219907407407	0.9979614730638725	0.9980241027002734	0.9790000313195497
134.0	0.05410394203607683	0.9798177083333334	0.9984136746464907	0.9984407905526596	0.9798095944984246
135.0	0.06878212591012318	0.9743200231481481	0.9976606536158328	0.9976998375059949	0.9743182440089636
136.0	0.05610279035237101	0.9790943287037037	0.9981821492701234	0.9982725933235224	0.9791125666387868
137.0	0.053343165665864944	0.9811197916666666	0.9982308694316908	0.9982794324447062	0.9810616741747225
138.0	0.04919048819552969	0.9822048611111112	0.9986758519498609	0.9987649592199032	0.98231207682309
139.0	0.0511537982771794	0.9815538194444444	0.998351584560095	0.9983984584679279	0.9814910929077719
140.0	0.049866906125788334	0.9820601851851852	0.9985554511584053	0.9986036773967257	0.9820770442585472
141.0	0.04561707556799606	0.9840133101851852	0.9988955747940369	0.998937352717318	0.9839795508830326
142.0	0.05087301624869859	0.98046875	0.9986306131913497	0.9986301274965277	0.9803567640302624
143.0	0.04477101847253464	0.9839409722222222	0.9987922535427648	0.9988367997132793	0.9838457722378432
144.0	0.05606502460108863	0.9792390046296297	0.9981015695526472	0.9982065951549812	0.9792716841590264
145.0	0.0537514171252648	0.9786603009259259	0.9981258369723004	0.9981340633834335	0.9785666695296227
146.0	0.051946721902048146	0.9802517361111112	0.99851373811412	0.9985806645972848	0.980221198297704
147.0	0.050805357940219065	0.9816984953703703	0.9984405525426937	0.9984565902801805	0.9816713166673003
148.0	0.0514176409277651	0.9816261574074074	0.9985926278374739	0.9986131933928593	0.9816026131689378
149.0	0.05052573420107365	0.9798900462962963	0.9985678513159376	0.9986567199104512	0.979959367449638
150.0	0.05309457200820799	0.9806857638888888	0.9985034476766105	0.9985260959321818	0.9804802041292886
151.0	0.051005958682960935	0.9813368055555556	0.9985218002061084	0.998548577809656	0.9812231406224832
152.0	0.045725611624894316	0.9832175925925926	0.9987669033698999	0.9988058707037248	0.9831839927702855
153.0	0.049033337652131366	0.9813368055555556	0.9985735933297726	0.9986332478250688	0.9813385560409599
154.0	0.0459730547197439	0.9830729166666666	0.9988283877487482	0.9988617079949799	0.9830103331929865
155.0	0.04757403789295091	0.9819878472222222	0.998658562576971	0.9986982441683414	0.981925346962647
156.0	0.04737741444949751	0.9825665509259259	0.9987746291611219	0.9988209474200609	0.98249966317159
157.0	0.045442325304503796	0.9840133101851852	0.9987308675275924	0.9988045579064168	0.9839646523450112
158.0	0.046256000796953835	0.9825665509259259	0.998843942422251	0.99885283283902	0.9825189326661952
159.0	0.035438973663581744	0.9872685185185185	0.9992634654704046	0.9992827722785235	0.987212817071228
160.0	0.03549156738100229	0.9884259259259259	0.9992533725786784	0.9992790555858835	0.9884563372307356
161.0	0.042730816122558385	0.9852430555555556	0.9990256074269861	0.9990652976147901	0.9853074515021645
162.0	0.04266820806596014	0.9844473379629629	0.998855030633824	0.9988740923017643	0.9844245196239476
163.0	0.04115645946175964	0.9849537037037037	0.9990102968587452	0.9990000355872581	0.9849011095885404
164.0	0.04964217060693988	0.9806134259259259	0.999150803348048	0.9991661181713328	0.9805661577272557
165.0	0.040131158022968856	0.9858217592592593	0.9989645594505933	0.999025064900564	0.9858064801197565
166.0	0.03673101761550815	0.9865451388888888	0.9992959480678762	0.9993097780132912	0.9865344836526659
167.0	0.03613696902714394	0.9869791666666666	0.9992294205273785	0.9992353182190558	0.9869723144801725
168.0	0.04167910485907837	0.9853153935185185	0.9991613343019287	0.9992061296013979	0.9852854562721653
169.0	0.04119794539831303	0.9857494212962963	0.9990568146217207	0.9990575597352215	0.98573239211753
170.0	0.045588218400047884	0.9835069444444444	0.9988368629819002	0.9988732895880744	0.9833832223881538
171.0	0.04119032469612581	0.9850983796296297	0.9989410620784634	0.9989767282941224	0.9850444692289694
172.0	0.048562672541097356	0.9830005787037037	0.9990681893454437	0.9990763132640751	0.9829668130129171
173.0	0.03930891415587178	0.9858940972222222	0.9991010647295283	0.999142864659308	0.9858048828960092
174.0	0.03245721433173727	0.98828125	0.9994123302922849	0.9994348613504189	0.9883115254641416
175.0	0.04194959694588626	0.9848090277777778	0.9990227011462943	0.9990550531479221	0.9847619827852193
176.0	0.035525437030527324	0.9869068287037037	0.9991574081676893	0.9991971869043921	0.986821084038051
177.0	0.038135323811460425	0.9853877314814815	0.9990664946944098	0.9991091594860135	0.9854497728293852
178.0	0.031667227339413434	0.9898003472222222	0.9994181780651012	0.9994187769156424	0.9897568890583399
179.0	0.04149163535071744	0.9840856481481481	0.9992051161250095	0.9992237162542105	0.9840558596427975
180.0	0.03999485668760759	0.9843026620370371	0.99909595576632	0.9991141838465645	0.9842282806630507
181.0	0.03606793084354312	0.9864004629629629	0.9993199404643361	0.9993317215739251	0.9863099560309246
182.0	0.034485688295077394	0.9882089120370371	0.9992269513274019	0.9992435524175377	0.9881851628629259
183.0	0.0333108835750156	0.9877748842592593	0.9993880654413324	0.9994142438417893	0.987716117444559
184.0	0.036797585621200224	0.9874131944444444	0.9991609995110413	0.9991457721537913	0.9873604118217668
185.0	0.04129159374645463	0.986328125	0.9990299371491183	0.999068433686321	0.9862884842284778
186.0	0.036359684679795196	0.9864004629629629	0.9991874877576149	0.9992081963137044	0.9863579321371321
187.0	0.035657117867635355	0.9884259259259259	0.9992401029342182	0.9992554049173181	0.9884441427544701
188.0	0.037883246731426984	0.986328125	0.9992248374608055	0.9992312833770784	0.9862323818518052
189.0	0.032145830561165455	0.9884982638888888	0.9993722563723407	0.9993905727254704	0.9884981784085942
190.0	0.031941506183809705	0.9891493055555556	0.9993796943250225	0.9993820129460924	0.989159879582202
191.0	0.033977011425627604	0.9879195601851852	0.9993376705498656	0.9993490793169945	0.9878847921318223
192.0	0.028506679322432588	0.9899450231481481	0.9994664166237202	0.9994744013187057	0.9899488252440508
193.0	0.034556135776694176	0.9879195601851852	0.9994747690934923	0.9994857369701772	0.9878820092858969
194.0	0.036668033649524055	0.9859664351851852	0.999380401507239	0.9993769635690306	0.985895098427793
195.0	0.028679996245989093	0.9895109953703703	0.9994497661623863	0.9994543301290951	0.9894889982771246
196.0	0.024434779149790604	0.9910300925925926	0.999587160222617	0.9996017596013748	0.9910239218877358
197.0	0.02942319914560627	0.98828125	0.9995858672373187	0.9995932789534986	0.9883277990244493
198.0	0.03899815961442612	0.9861111111111112	0.9992317892682787	0.9992542960199358	0.9861142576947517
199.0	0.03152980110435574	0.9890769675925926	0.999371438191927	0.9993970748573416	0.9890371761865997
200.0	0.029695248645212915	0.9892939814814815	0.9994355612839948	0.9994627391187408	0.9892972589603309
201.0	0.0349012014835521	0.9874855324074074	0.9993097448009913	0.999320720759708	0.9875075575775241
202.0	0.03206130451764221	0.9893663194444444	0.999257091613197	0.9992945502528559	0.9893341648565355
203.0	0.027539489204408945	0.9897280092592593	0.999588174799763	0.9996146743930836	0.9897585730775371
204.0	0.03126014586262129	0.9884982638888888	0.999443079427192	0.9994562201148433	0.9885232638326795
205.0	0.03193451440030778	0.9883535879629629	0.9994594230580802	0.9994700456459377	0.9883868770621428
206.0	0.03699024590767092	0.9873408564814815	0.9992375872340242	0.9992604118905541	0.9873030973937018
207.0	0.03615620518448176	0.9866898148148148	0.9992960290651363	0.9993158017898077	0.9867358711600166
208.0	0.03273997662795915	0.9887152777777778	0.9993417628129742	0.9993365488937802	0.988682699623006
209.0	0.028609632721377745	0.9900896990740741	0.9994196561387733	0.9994049488037069	0.9900918189587626
210.0	0.032161581330001354	0.9886429398148148	0.9993890361273553	0.999409699072291	0.988610759980599
211.0	0.03294351269249563	0.9873408564814815	0.9993973303618594	0.9994320243999459	0.987333622617728
212.0	0.03418839250311807	0.9875578703703703	0.9994226901892134	0.9994208643798126	0.9874916110386919
213.0	0.030274974113261258	0.9887876157407407	0.9994413652896176	0.9994472515489908	0.9887675611300578
214.0	0.032930350207068304	0.9882089120370371	0.9994725730125714	0.9994525094843681	0.9881922829619357
215.0	0.027380248635179467	0.9897280092592593	0.9995612956292037	0.9995669298280061	0.9896228796516723
216.0	0.030301990435907134	0.9895109953703703	0.9993560524126288	0.9993693746453219	0.9895300933692118
217.0	0.032980381062737214	0.9879195601851852	0.9993753730926218	0.9994126473434009	0.9878882947694804
218.0	0.02852080520932321	0.9900173611111112	0.9994766635232953	0.9994943541393536	0.9899893481823125
219.0	0.019782748814948178	0.9926215277777778	0.9997956847173086	0.999799954865302	0.9926408300223606
220.0	0.022781081014761218	0.9918258101851852	0.9996911517509055	0.9996960438965574	0.9918132132743336
221.0	0.031405147820435186	0.9886429398148148	0.9994131505156396	0.9994500192621499	0.988611952123475
222.0	0.03840286274337106	0.9857494212962963	0.9992349282559407	0.9992217479455519	0.9857279340952203
223.0	0.037520017957797754	0.9858217592592593	0.9992842700325746	0.9992946115270388	0.9858033605759225
224.0	0.0345983444540589	0.9867621527777778	0.9993303402028926	0.9993512120251994	0.9866635664887757
225.0	0.02216266119783675	0.9923321759259259	0.9997188113183834	0.9997206399076839	0.9922978821774165
226.0	0.028028810948685364	0.9903790509259259	0.9995669598271347	0.9995787867436081	0.9903178803127989
227.0	0.028593787716494665	0.9905237268518519	0.9995493149554484	0.9995474787035392	0.9905076067675155
228.0	0.025016681118695823	0.9913194444444444	0.9995697506488656	0.9995635959556523	0.991282406632469
229.0	0.024794988403165782	0.9909577546296297	0.9996440444142396	0.9996365884745649	0.9909812702010342
230.0	0.01855541932982979	0.9938512731481481	0.9998159687825486	0.9998235500523124	0.9938481627729815
231.0	0.020864036693065253	0.9929108796296297	0.9996991193106669	0.9997088950283244	0.9929055060454461
232.0	0.024894156217299127	0.9913194444444444	0.9996501964803207	0.9996590439200645	0.9913401790748237
233.0	0.03437408646223722	0.9879195601851852	0.99924306267841	0.9992922807089489	0.9879389159196791
234.0	0.04111104155028308	0.9852430555555556	0.9991261218085179	0.999159799737617	0.9852275366658858
235.0	0.03994066330293814	0.9864004629629629	0.9991190500931412	0.9991201075903419	0.9863316922305855
236.0	0.02878400555777329	0.9896556712962963	0.9995120088132365	0.9995361913504366	0.9895686084911629
237.0	0.028038525815915177	0.990234375	0.9995466069997805	0.9995836754871077	0.9901957656148423
238.0	0.02680197827242039	0.9903067129629629	0.999600100343744	0.999608980200667	0.9902559310388536
239.0	0.02738454841353275	0.9899450231481481	0.9996282296602209	0.9996422834218047	0.9899450241338854
240.0	0.03738087612307734	0.9864728009259259	0.9995704679101783	0.9995842171474844	0.9865633650106849
241.0	0.03715093506293164	0.9874855324074074	0.9992641747328479	0.999240205607221	0.987479763383246
242.0	0.03215637968646155	0.9890046296296297	0.999458582347195	0.9994698293732612	0.9889522626927493
243.0	0.026569571759965684	0.9904513888888888	0.9996042953296086	0.9996152924527691	0.9904356757009002
244.0	0.02559338109912696	0.9916087962962963	0.9996460449628876	0.9996640859622432	0.9916608975112126
245.0	0.025957222631270135	0.9907407407407407	0.9996525698092484	0.9996627962155834	0.9907595983472756
246.0	0.023401765739200293	0.9914641203703703	0.9996671629914586	0.9996719727359074	0.9914246284494251
247.0	0.02480534296827736	0.9909577546296297	0.9996307618708538	0.999631896092028	0.9909799798954503
248.0	0.025216206321837725	0.9912471064814815	0.9997028751566034	0.9997088692954508	0.9912299581164784
249.0	0.018245455826184264	0.9937789351851852	0.9998107820711558	0.999810877320955	0.9937143555058191
250.0	0.014941284105319667	0.9947916666666666	0.9998782429241324	0.9998826247308683	0.9947775213843211
251.0	0.02499809978460824	0.9913194444444444	0.9997218617855089	0.9997262170826251	0.9912969933295168
252.0	0.022929399446756753	0.9918981481481481	0.9996510119860494	0.9996623048460272	0.9919077601775207
253.0	0.02780016904903783	0.9903790509259259	0.9995956000949464	0.9995958104985484	0.9903192841515711
254.0	0.02956549167909004	0.9893663194444444	0.999457809762691	0.9994756069997885	0.9893380757388869
255.0	0.02506065548018173	0.9904513888888888	0.9995534484992207	0.999564206738201	0.9903762390422435
256.0	0.026491964166914975	0.9913917824074074	0.9996402342030434	0.9996409932108979	0.991266262778437
257.0	0.02057182678469905	0.9924768518518519	0.9997235974154194	0.9997309894772841	0.9924676745106992
258.0	0.0168686936850901	0.9943576388888888	0.9998294822968119	0.9998257921246897	0.9943309949523261
259.0	0.0170472117692784	0.9938512731481481	0.99985350667271	0.999851886343865	0.9938557834202634
260.0	0.02008651214203349	0.9932002314814815	0.9997719747702228	0.9997784772878545	0.9932184238061673
261.0	0.03178199235763815	0.9881365740740741	0.9995220478143042	0.9995451516264291	0.9881596032611237
262.0	0.01990929808191679	0.9924045138888888	0.9997932567117113	0.9997968328346221	0.9924132426516096
263.0	0.023802017327398062	0.9915364583333334	0.9997004070386881	0.9997095753690343	0.9915900388439776
264.0	0.03041010381033023	0.9897280092592593	0.9994094030199492	0.9994325586075371	0.9896428080538983
265.0	0.031191402028694196	0.9891493055555556	0.99946160464133	0.9994713907506921	0.9890749615607803
266.0	0.026007091626524925	0.9911024305555556	0.9994918736923163	0.9995297484119858	0.9911325018579455
267.0	0.023481577255383686	0.9920428240740741	0.9996184677778336	0.9996327729360429	0.992069963172301
268.0	0.019537043774983397	0.9931278935185185	0.9997495895049388	0.9997559191744797	0.9930455360574475
269.0	0.019113283638876898	0.9932002314814815	0.999774641996294	0.9997766995549293	0.9931999523371302
270.0	0.021421111344049375	0.9917534722222222	0.9997707503061881	0.999767902840715	0.9917402608322757
271.0	0.022300503182190436	0.9915364583333334	0.999685147463206	0.9996925931261252	0.9914978970339696
272.0	0.02809596534266516	0.9898003472222222	0.9995933758359342	0.9996057679666128	0.9897796850011866
273.0	0.03298547098206149	0.9883535879629629	0.999426728844484	0.9994508349029109	0.9883849685205582
274.0	0.027679533145769878	0.9905960648148148	0.9994953043785516	0.9995182193042818	0.9905036486651292
275.0	0.02854262016437672	0.9892939814814815	0.9995553547915257	0.9995711182502516	0.9892513148113994
276.0	0.02412913712086501	0.9908854166666666	0.9997080776230453	0.9997250970231895	0.9909017809115541
277.0	0.023785276097004062	0.9915364583333334	0.9996995914894726	0.9997156818075266	0.9915680630981486
278.0	0.024993270221683715	0.9915364583333334	0.999674009557125	0.9996798845836433	0.9915994728831359
279.0	0.02289251010451052	0.9911024305555556	0.9997330886593864	0.9997413322015674	0.9910838648964666
280.0	0.02559049972505481	0.9908130787037037	0.9997373455727769	0.9997343708505733	0.9907277784435122
281.0	0.023533084084866224	0.9913917824074074	0.9996808860928567	0.9996933484756673	0.9914308878147411
282.0	0.019089036586659926	0.9930555555555556	0.999767963291164	0.9997765157993835	0.9930397618675022
283.0	0.019246428928993368	0.9931278935185185	0.9998029067654058	0.9998081847929337	0.9931625848802765
284.0	0.019329794630822208	0.9920428240740741	0.9998001620472715	0.9998069289823769	0.9920504288953503
285.0	0.023717431524009618	0.9915364583333334	0.9996755795496748	0.9996829665443605	0.9915407731970585
286.0	0.025374522260217754	0.9910300925925926	0.9996565850010436	0.9996515152315181	0.9909842859821234
287.0	0.0327297279059335	0.9882089120370371	0.9994424084924168	0.9994528289422381	0.9881982636441358
